                                                                     Step 
variable                                                                0     1     2 
Check_spec~9.stepOK                                                  true  true  true 
Check_spec~10.Air_In_Line                                            true false  true 
Check_spec~10.Air_Pressure                                           true  true  true 
Check_spec~10.Audio_Enable_Duration                                     0     0     0 
Check_spec~10.Audio_Level                                               0     1     0 
Check_spec~10.Battery_Depleted                                       true false  true 
Check_spec~10.Battery_Low                                           false false false 
Check_spec~10.Battery_Unable_To_Charge                              false false false 
Check_spec~10.CPU_In_Error                                           true false  true 
Check_spec~10.Commanded_Flow_Rate                                       0     0     0 
Check_spec~10.Config_Timer                                              0     0     1 
Check_spec~10.Config_Warning_Duration                                   0     0     0 
Check_spec~10.Current_System_Mode                                       9     2     5 
Check_spec~10.Disable_Audio                                             1     2     3 
Check_spec~10.Door_Open                                             false false  true 
Check_spec~10.Flow_Rate                                               255   254   255 
Check_spec~10.Flow_Rate_High                                          254   254   254 
Check_spec~10.Flow_Rate_Low                                           255   255   255 
Check_spec~10.Flow_Rate_Not_Stable                                  false false  true 
Check_spec~10.H_discovery~0.in                                       true  true  true 
Check_spec~10.H_discovery~0.out                                      true  true  true 
Check_spec~10.Humidity                                              false  true  true 
Check_spec~10.In_Therapy                                             true false false 
Check_spec~10.Infusion_Initiate                                      true false  true 
Check_spec~10.Logging_Failed                                        false false false 
Check_spec~10.Low_Reservoir                                             0     1     1 
Check_spec~10.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~10.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~10.Max_Idle_Duration                                         2     2     2 
Check_spec~10.Max_Paused_Duration                                       2     0     2 
Check_spec~10.Memory_Corrupted                                       true false  true 
Check_spec~10.Notification_Cancel                                    true  true  true 
Check_spec~10.Occlusion                                             false false  true 
Check_spec~10.Pump_Overheated                                       false false false 
Check_spec~10.Pump_Too_Hot                                           true false  true 
Check_spec~10.RTC_In_Error                                           true false  true 
Check_spec~10.Reservoir_Empty                                       false false false 
Check_spec~10.Reservoir_Volume                                          0     0     0 
Check_spec~10.Supply_Voltage                                        false false false 
Check_spec~10.System_Monitor_Failed                                 false false false 
Check_spec~10.System_On                                              true false false 
Check_spec~10.T_node~0.Air_In_Line                                   true false  true 
Check_spec~10.T_node~0.Air_Pressure                                  true  true  true 
Check_spec~10.T_node~0.Audio_Enable_Duration                            0     0     0 
Check_spec~10.T_node~0.Audio_Level                                      0     1     0 
Check_spec~10.T_node~0.Battery_Depleted                              true false  true 
Check_spec~10.T_node~0.Battery_Low                                  false false false 
Check_spec~10.T_node~0.Battery_Unable_To_Charge                     false false false 
Check_spec~10.T_node~0.CPU_In_Error                                  true false  true 
Check_spec~10.T_node~0.Commanded_Flow_Rate                              0     0     0 
Check_spec~10.T_node~0.Config_Timer                                     0     0     1 
Check_spec~10.T_node~0.Config_Warning_Duration                          0     0     0 
Check_spec~10.T_node~0.Current_System_Mode                              9     2     5 
Check_spec~10.T_node~0.Disable_Audio                                    1     2     3 
Check_spec~10.T_node~0.Door_Open                                    false false  true 
Check_spec~10.T_node~0.Flow_Rate                                      255   254   255 
Check_spec~10.T_node~0.Flow_Rate_High                                 254   254   254 
Check_spec~10.T_node~0.Flow_Rate_Low                                  255   255   255 
Check_spec~10.T_node~0.Flow_Rate_Not_Stable                         false false  true 
Check_spec~10.T_node~0.Humidity                                     false  true  true 
Check_spec~10.T_node~0.In_Therapy                                    true false false 
Check_spec~10.T_node~0.Infusion_Initiate                             true false  true 
Check_spec~10.T_node~0.Logging_Failed                               false false false 
Check_spec~10.T_node~0.Low_Reservoir                                    0     1     1 
Check_spec~10.T_node~0.Max_Duration_Over_Infusion                       0     0     0 
Check_spec~10.T_node~0.Max_Duration_Under_Infusion                      0     0     0 
Check_spec~10.T_node~0.Max_Idle_Duration                                2     2     2 
Check_spec~10.T_node~0.Max_Paused_Duration                              2     0     2 
Check_spec~10.T_node~0.Memory_Corrupted                              true false  true 
Check_spec~10.T_node~0.Notification_Cancel                           true  true  true 
Check_spec~10.T_node~0.Occlusion                                    false false  true 
Check_spec~10.T_node~0.Pump_Overheated                              false false false 
Check_spec~10.T_node~0.Pump_Too_Hot                                  true false  true 
Check_spec~10.T_node~0.RTC_In_Error                                  true false  true 
Check_spec~10.T_node~0.Reservoir_Empty                              false false false 
Check_spec~10.T_node~0.Reservoir_Volume                                 0     0     0 
Check_spec~10.T_node~0.Supply_Voltage                               false false false 
Check_spec~10.T_node~0.System_Monitor_Failed                        false false false 
Check_spec~10.T_node~0.System_On                                     true false false 
Check_spec~10.T_node~0.Temp                                         false false false 
Check_spec~10.T_node~0.Tolerance_Max                                  102   101   198 
Check_spec~10.T_node~0.Tolerance_Min                                  200     3    99 
Check_spec~10.T_node~0.VTBI_High                                        0     0     0 
Check_spec~10.T_node~0.Volume_Infused                                   1     1     1 
Check_spec~10.T_node~0.Watchdog_Interrupted                          true false  true 
Check_spec~10.T_node~0.const_hole_1_1                                  31    31    31 
Check_spec~10.T_node~0.const_hole_3_3                                   0     0     0 
Check_spec~10.T_node~0.inner_hole_0_0                                   6     6     6 
Check_spec~10.T_node~0.inner_hole_2_2                                   4     4     4 
Check_spec~10.T_node~0.inner_hole_4_4                                   1     1     1 
Check_spec~10.T_node~0.out_Audio_Notification_Command                   0     0     0 
Check_spec~10.T_node~0.out_Highest_Level_Alarm                          4     4     4 
Check_spec~10.T_node~0.out_Is_Audio_Disabled                            1     2     2 
Check_spec~10.T_node~0.out_Log_Message_ID5                              0     0     0 
Check_spec~10.T_node~0.out_Notification_Message                         2     2     2 
Check_spec~10.T_node~0.p1                                            true  true  true 
Check_spec~10.T_node~0.repairNode_4_0~0.Disable_Audio                   1     2     3 
Check_spec~10.T_node~0.repairNode_4_0~0.R                            true  true  true 
Check_spec~10.T_node~0.repairNode_4_0~0.R_l                          true  true  true 
Check_spec~10.T_node~0.repairNode_4_0~0.R_r                          true  true  true 
Check_spec~10.T_node~0.repairNode_4_0~0.System_On                    true false false 
Check_spec~10.T_node~0.repairNode_4_0~0.const_hole_1_1                 31    31    31 
Check_spec~10.T_node~0.repairNode_4_0~0.const_hole_3_3                  0     0     0 
Check_spec~10.T_node~0.repairNode_4_0~0.inner_hole_0_0                  6     6     6 
Check_spec~10.T_node~0.repairNode_4_0~0.inner_hole_2_2                  4     4     4 
Check_spec~10.T_node~0.repairNode_4_0~0.inner_hole_4_4                  1     1     1 
Check_spec~10.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled           1     2     2 
Check_spec~10.Temp                                                  false false false 
Check_spec~10.Tolerance_Max                                           102   101   198 
Check_spec~10.Tolerance_Min                                           200     3    99 
Check_spec~10.VTBI_High                                                 0     0     0 
Check_spec~10.Volume_Infused                                            1     1     1 
Check_spec~10.Watchdog_Interrupted                                   true false  true 
Check_spec~10.const_hole_1_1                                           31    31    31 
Check_spec~10.const_hole_3_3                                            0     0     0 
Check_spec~10.inner_hole_0_0                                            6     6     6 
Check_spec~10.inner_hole_2_2                                            4     4     4 
Check_spec~10.inner_hole_4_4                                            1     1     1 
Check_spec~10.k                                                         2     2     2 
Check_spec~10.out_Audio_Notification_Command                            0     0     0 
Check_spec~10.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~10.out_Is_Audio_Disabled                                     1     2     2 
Check_spec~10.out_Log_Message_ID5                                       0     0     0 
Check_spec~10.out_Notification_Message                                  2     2     2 
Check_spec~10.p1                                                    false false  true 
Check_spec~10.step                                                      0     1     2 
Check_spec~10.stepOK                                                 true  true  true 
Check_spec~11.Air_In_Line                                           false false false 
Check_spec~11.Air_Pressure                                           true  true  true 
Check_spec~11.Audio_Enable_Duration                                     0     0     0 
Check_spec~11.Audio_Level                                               0     0     0 
Check_spec~11.Battery_Depleted                                       true  true  true 
Check_spec~11.Battery_Low                                            true  true  true 
Check_spec~11.Battery_Unable_To_Charge                               true  true  true 
Check_spec~11.CPU_In_Error                                           true  true  true 
Check_spec~11.Commanded_Flow_Rate                                      15    15    15 
Check_spec~11.Config_Timer                                              0     0     0 
Check_spec~11.Config_Warning_Duration                                   0     0     0 
Check_spec~11.Current_System_Mode                                       1     1     1 
Check_spec~11.Disable_Audio                                             9     9     9 
Check_spec~11.Door_Open                                              true  true  true 
Check_spec~11.Flow_Rate                                                31    31    31 
Check_spec~11.Flow_Rate_High                                          255   255   255 
Check_spec~11.Flow_Rate_Low                                             0     0     0 
Check_spec~11.Flow_Rate_Not_Stable                                  false false false 
Check_spec~11.H_discovery~0.in                                       true  true  true 
Check_spec~11.H_discovery~0.out                                      true  true  true 
Check_spec~11.Humidity                                               true  true  true 
Check_spec~11.In_Therapy                                             true  true  true 
Check_spec~11.Infusion_Initiate                                      true  true  true 
Check_spec~11.Logging_Failed                                         true  true  true 
Check_spec~11.Low_Reservoir                                             1     1     1 
Check_spec~11.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~11.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~11.Max_Idle_Duration                                         0     0     0 
Check_spec~11.Max_Paused_Duration                                       0     0     0 
Check_spec~11.Memory_Corrupted                                      false false false 
Check_spec~11.Notification_Cancel                                    true  true  true 
Check_spec~11.Occlusion                                              true  true  true 
Check_spec~11.Pump_Overheated                                        true  true  true 
Check_spec~11.Pump_Too_Hot                                           true  true  true 
Check_spec~11.RTC_In_Error                                           true  true  true 
Check_spec~11.Reservoir_Empty                                        true  true  true 
Check_spec~11.Reservoir_Volume                                          0     0     0 
Check_spec~11.Supply_Voltage                                         true  true  true 
Check_spec~11.System_Monitor_Failed                                  true  true  true 
Check_spec~11.System_On                                              true  true  true 
Check_spec~11.T_node~0.Air_In_Line                                  false false false 
Check_spec~11.T_node~0.Air_Pressure                                  true  true  true 
Check_spec~11.T_node~0.Audio_Enable_Duration                            0     0     0 
Check_spec~11.T_node~0.Audio_Level                                      0     0     0 
Check_spec~11.T_node~0.Battery_Depleted                              true  true  true 
Check_spec~11.T_node~0.Battery_Low                                   true  true  true 
Check_spec~11.T_node~0.Battery_Unable_To_Charge                      true  true  true 
Check_spec~11.T_node~0.CPU_In_Error                                  true  true  true 
Check_spec~11.T_node~0.Commanded_Flow_Rate                             15    15    15 
Check_spec~11.T_node~0.Config_Timer                                     0     0     0 
Check_spec~11.T_node~0.Config_Warning_Duration                          0     0     0 
Check_spec~11.T_node~0.Current_System_Mode                              1     1     1 
Check_spec~11.T_node~0.Disable_Audio                                    9     9     9 
Check_spec~11.T_node~0.Door_Open                                     true  true  true 
Check_spec~11.T_node~0.Flow_Rate                                       31    31    31 
Check_spec~11.T_node~0.Flow_Rate_High                                 255   255   255 
Check_spec~11.T_node~0.Flow_Rate_Low                                    0     0     0 
Check_spec~11.T_node~0.Flow_Rate_Not_Stable                         false false false 
Check_spec~11.T_node~0.Humidity                                      true  true  true 
Check_spec~11.T_node~0.In_Therapy                                    true  true  true 
Check_spec~11.T_node~0.Infusion_Initiate                             true  true  true 
Check_spec~11.T_node~0.Logging_Failed                                true  true  true 
Check_spec~11.T_node~0.Low_Reservoir                                    1     1     1 
Check_spec~11.T_node~0.Max_Duration_Over_Infusion                       0     0     0 
Check_spec~11.T_node~0.Max_Duration_Under_Infusion                      0     0     0 
Check_spec~11.T_node~0.Max_Idle_Duration                                0     0     0 
Check_spec~11.T_node~0.Max_Paused_Duration                              0     0     0 
Check_spec~11.T_node~0.Memory_Corrupted                             false false false 
Check_spec~11.T_node~0.Notification_Cancel                           true  true  true 
Check_spec~11.T_node~0.Occlusion                                     true  true  true 
Check_spec~11.T_node~0.Pump_Overheated                               true  true  true 
Check_spec~11.T_node~0.Pump_Too_Hot                                  true  true  true 
Check_spec~11.T_node~0.RTC_In_Error                                  true  true  true 
Check_spec~11.T_node~0.Reservoir_Empty                               true  true  true 
Check_spec~11.T_node~0.Reservoir_Volume                                 0     0     0 
Check_spec~11.T_node~0.Supply_Voltage                                true  true  true 
Check_spec~11.T_node~0.System_Monitor_Failed                         true  true  true 
Check_spec~11.T_node~0.System_On                                     true  true  true 
Check_spec~11.T_node~0.Temp                                          true  true  true 
Check_spec~11.T_node~0.Tolerance_Max                                  255   255   255 
Check_spec~11.T_node~0.Tolerance_Min                                  100   100   100 
Check_spec~11.T_node~0.VTBI_High                                        0     0     0 
Check_spec~11.T_node~0.Volume_Infused                                   0     0     0 
Check_spec~11.T_node~0.Watchdog_Interrupted                          true  true  true 
Check_spec~11.T_node~0.const_hole_1_1                                  31    31    31 
Check_spec~11.T_node~0.const_hole_3_3                                   0     0     0 
Check_spec~11.T_node~0.inner_hole_0_0                                   6     6     6 
Check_spec~11.T_node~0.inner_hole_2_2                                   4     4     4 
Check_spec~11.T_node~0.inner_hole_4_4                                   1     1     1 
Check_spec~11.T_node~0.out_Audio_Notification_Command                   0     0     0 
Check_spec~11.T_node~0.out_Highest_Level_Alarm                          4     4     4 
Check_spec~11.T_node~0.out_Is_Audio_Disabled                            9     9     9 
Check_spec~11.T_node~0.out_Log_Message_ID5                              0     0     0 
Check_spec~11.T_node~0.out_Notification_Message                         1     1     1 
Check_spec~11.T_node~0.p1                                            true  true  true 
Check_spec~11.T_node~0.repairNode_4_0~0.Disable_Audio                   9     9     9 
Check_spec~11.T_node~0.repairNode_4_0~0.R                            true  true  true 
Check_spec~11.T_node~0.repairNode_4_0~0.R_l                          true  true  true 
Check_spec~11.T_node~0.repairNode_4_0~0.R_r                          true  true  true 
Check_spec~11.T_node~0.repairNode_4_0~0.System_On                    true  true  true 
Check_spec~11.T_node~0.repairNode_4_0~0.const_hole_1_1                 31    31    31 
Check_spec~11.T_node~0.repairNode_4_0~0.const_hole_3_3                  0     0     0 
Check_spec~11.T_node~0.repairNode_4_0~0.inner_hole_0_0                  6     6     6 
Check_spec~11.T_node~0.repairNode_4_0~0.inner_hole_2_2                  4     4     4 
Check_spec~11.T_node~0.repairNode_4_0~0.inner_hole_4_4                  1     1     1 
Check_spec~11.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled           9     9     9 
Check_spec~11.Temp                                                   true  true  true 
Check_spec~11.Tolerance_Max                                           255   255   255 
Check_spec~11.Tolerance_Min                                           100   100   100 
Check_spec~11.VTBI_High                                                 0     0     0 
Check_spec~11.Volume_Infused                                            0     0     0 
Check_spec~11.Watchdog_Interrupted                                   true  true  true 
Check_spec~11.const_hole_1_1                                           31    31    31 
Check_spec~11.const_hole_3_3                                            0     0     0 
Check_spec~11.inner_hole_0_0                                            6     6     6 
Check_spec~11.inner_hole_2_2                                            4     4     4 
Check_spec~11.inner_hole_4_4                                            1     1     1 
Check_spec~11.k                                                         0     0     0 
Check_spec~11.out_Audio_Notification_Command                            0     0     0 
Check_spec~11.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~11.out_Is_Audio_Disabled                                     9     9     9 
Check_spec~11.out_Log_Message_ID5                                       0     0     0 
Check_spec~11.out_Notification_Message                                  1     1     1 
Check_spec~11.p1                                                     true  true  true 
Check_spec~11.step                                                      0     1     2 
Check_spec~11.stepOK                                                 true  true  true 
Check_spec~12.Air_In_Line                                           false false false 
Check_spec~12.Air_Pressure                                           true  true  true 
Check_spec~12.Audio_Enable_Duration                                     0     0     0 
Check_spec~12.Audio_Level                                               0     0     0 
Check_spec~12.Battery_Depleted                                       true  true  true 
Check_spec~12.Battery_Low                                            true  true  true 
Check_spec~12.Battery_Unable_To_Charge                               true  true  true 
Check_spec~12.CPU_In_Error                                           true  true  true 
Check_spec~12.Commanded_Flow_Rate                                      15    15    15 
Check_spec~12.Config_Timer                                              0     0     0 
Check_spec~12.Config_Warning_Duration                                   0     0     0 
Check_spec~12.Current_System_Mode                                       1     1     1 
Check_spec~12.Disable_Audio                                            10    10    10 
Check_spec~12.Door_Open                                              true  true  true 
Check_spec~12.Flow_Rate                                                31    31    31 
Check_spec~12.Flow_Rate_High                                          255   255   255 
Check_spec~12.Flow_Rate_Low                                             0     0     0 
Check_spec~12.Flow_Rate_Not_Stable                                  false false false 
Check_spec~12.H_discovery~0.in                                       true  true  true 
Check_spec~12.H_discovery~0.out                                      true  true  true 
Check_spec~12.Humidity                                               true  true  true 
Check_spec~12.In_Therapy                                             true  true  true 
Check_spec~12.Infusion_Initiate                                      true  true  true 
Check_spec~12.Logging_Failed                                         true  true  true 
Check_spec~12.Low_Reservoir                                             1     1     1 
Check_spec~12.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~12.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~12.Max_Idle_Duration                                         0     0     0 
Check_spec~12.Max_Paused_Duration                                       0     0     0 
Check_spec~12.Memory_Corrupted                                      false false false 
Check_spec~12.Notification_Cancel                                    true  true  true 
Check_spec~12.Occlusion                                              true  true  true 
Check_spec~12.Pump_Overheated                                        true  true  true 
Check_spec~12.Pump_Too_Hot                                           true  true  true 
Check_spec~12.RTC_In_Error                                           true  true  true 
Check_spec~12.Reservoir_Empty                                        true  true  true 
Check_spec~12.Reservoir_Volume                                          0     0     0 
Check_spec~12.Supply_Voltage                                         true  true  true 
Check_spec~12.System_Monitor_Failed                                  true  true  true 
Check_spec~12.System_On                                              true  true  true 
Check_spec~12.T_node~0.Air_In_Line                                  false false false 
Check_spec~12.T_node~0.Air_Pressure                                  true  true  true 
Check_spec~12.T_node~0.Audio_Enable_Duration                            0     0     0 
Check_spec~12.T_node~0.Audio_Level                                      0     0     0 
Check_spec~12.T_node~0.Battery_Depleted                              true  true  true 
Check_spec~12.T_node~0.Battery_Low                                   true  true  true 
Check_spec~12.T_node~0.Battery_Unable_To_Charge                      true  true  true 
Check_spec~12.T_node~0.CPU_In_Error                                  true  true  true 
Check_spec~12.T_node~0.Commanded_Flow_Rate                             15    15    15 
Check_spec~12.T_node~0.Config_Timer                                     0     0     0 
Check_spec~12.T_node~0.Config_Warning_Duration                          0     0     0 
Check_spec~12.T_node~0.Current_System_Mode                              1     1     1 
Check_spec~12.T_node~0.Disable_Audio                                   10    10    10 
Check_spec~12.T_node~0.Door_Open                                     true  true  true 
Check_spec~12.T_node~0.Flow_Rate                                       31    31    31 
Check_spec~12.T_node~0.Flow_Rate_High                                 255   255   255 
Check_spec~12.T_node~0.Flow_Rate_Low                                    0     0     0 
Check_spec~12.T_node~0.Flow_Rate_Not_Stable                         false false false 
Check_spec~12.T_node~0.Humidity                                      true  true  true 
Check_spec~12.T_node~0.In_Therapy                                    true  true  true 
Check_spec~12.T_node~0.Infusion_Initiate                             true  true  true 
Check_spec~12.T_node~0.Logging_Failed                                true  true  true 
Check_spec~12.T_node~0.Low_Reservoir                                    1     1     1 
Check_spec~12.T_node~0.Max_Duration_Over_Infusion                       0     0     0 
Check_spec~12.T_node~0.Max_Duration_Under_Infusion                      0     0     0 
Check_spec~12.T_node~0.Max_Idle_Duration                                0     0     0 
Check_spec~12.T_node~0.Max_Paused_Duration                              0     0     0 
Check_spec~12.T_node~0.Memory_Corrupted                             false false false 
Check_spec~12.T_node~0.Notification_Cancel                           true  true  true 
Check_spec~12.T_node~0.Occlusion                                     true  true  true 
Check_spec~12.T_node~0.Pump_Overheated                               true  true  true 
Check_spec~12.T_node~0.Pump_Too_Hot                                  true  true  true 
Check_spec~12.T_node~0.RTC_In_Error                                  true  true  true 
Check_spec~12.T_node~0.Reservoir_Empty                               true  true  true 
Check_spec~12.T_node~0.Reservoir_Volume                                 0     0     0 
Check_spec~12.T_node~0.Supply_Voltage                                true  true  true 
Check_spec~12.T_node~0.System_Monitor_Failed                         true  true  true 
Check_spec~12.T_node~0.System_On                                     true  true  true 
Check_spec~12.T_node~0.Temp                                          true  true  true 
Check_spec~12.T_node~0.Tolerance_Max                                  255   255   255 
Check_spec~12.T_node~0.Tolerance_Min                                  100   100   100 
Check_spec~12.T_node~0.VTBI_High                                        0     0     0 
Check_spec~12.T_node~0.Volume_Infused                                   0     0     0 
Check_spec~12.T_node~0.Watchdog_Interrupted                          true  true  true 
Check_spec~12.T_node~0.const_hole_1_1                                  31    31    31 
Check_spec~12.T_node~0.const_hole_3_3                                   0     0     0 
Check_spec~12.T_node~0.inner_hole_0_0                                   6     6     6 
Check_spec~12.T_node~0.inner_hole_2_2                                   4     4     4 
Check_spec~12.T_node~0.inner_hole_4_4                                   1     1     1 
Check_spec~12.T_node~0.out_Audio_Notification_Command                   0     0     0 
Check_spec~12.T_node~0.out_Highest_Level_Alarm                          4     4     4 
Check_spec~12.T_node~0.out_Is_Audio_Disabled                           10    10    10 
Check_spec~12.T_node~0.out_Log_Message_ID5                              0     0     0 
Check_spec~12.T_node~0.out_Notification_Message                         1     1     1 
Check_spec~12.T_node~0.p1                                            true  true  true 
Check_spec~12.T_node~0.repairNode_4_0~0.Disable_Audio                  10    10    10 
Check_spec~12.T_node~0.repairNode_4_0~0.R                            true  true  true 
Check_spec~12.T_node~0.repairNode_4_0~0.R_l                          true  true  true 
Check_spec~12.T_node~0.repairNode_4_0~0.R_r                          true  true  true 
Check_spec~12.T_node~0.repairNode_4_0~0.System_On                    true  true  true 
Check_spec~12.T_node~0.repairNode_4_0~0.const_hole_1_1                 31    31    31 
Check_spec~12.T_node~0.repairNode_4_0~0.const_hole_3_3                  0     0     0 
Check_spec~12.T_node~0.repairNode_4_0~0.inner_hole_0_0                  6     6     6 
Check_spec~12.T_node~0.repairNode_4_0~0.inner_hole_2_2                  4     4     4 
Check_spec~12.T_node~0.repairNode_4_0~0.inner_hole_4_4                  1     1     1 
Check_spec~12.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled          10    10    10 
Check_spec~12.Temp                                                   true  true  true 
Check_spec~12.Tolerance_Max                                           255   255   255 
Check_spec~12.Tolerance_Min                                           100   100   100 
Check_spec~12.VTBI_High                                                 0     0     0 
Check_spec~12.Volume_Infused                                            0     0     0 
Check_spec~12.Watchdog_Interrupted                                   true  true  true 
Check_spec~12.const_hole_1_1                                           31    31    31 
Check_spec~12.const_hole_3_3                                            0     0     0 
Check_spec~12.inner_hole_0_0                                            6     6     6 
Check_spec~12.inner_hole_2_2                                            4     4     4 
Check_spec~12.inner_hole_4_4                                            1     1     1 
Check_spec~12.k                                                         0     0     0 
Check_spec~12.out_Audio_Notification_Command                            0     0     0 
Check_spec~12.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~12.out_Is_Audio_Disabled                                    10    10    10 
Check_spec~12.out_Log_Message_ID5                                       0     0     0 
Check_spec~12.out_Notification_Message                                  1     1     1 
Check_spec~12.p1                                                     true  true  true 
Check_spec~12.step                                                      0     1     2 
Check_spec~12.stepOK                                                 true  true  true 
Check_spec~13.Air_In_Line                                           false false false 
Check_spec~13.Air_Pressure                                           true  true  true 
Check_spec~13.Audio_Enable_Duration                                     0     0     0 
Check_spec~13.Audio_Level                                               0     0     0 
Check_spec~13.Battery_Depleted                                       true  true  true 
Check_spec~13.Battery_Low                                            true  true  true 
Check_spec~13.Battery_Unable_To_Charge                               true  true  true 
Check_spec~13.CPU_In_Error                                           true  true  true 
Check_spec~13.Commanded_Flow_Rate                                      15    15    15 
Check_spec~13.Config_Timer                                              0     0     0 
Check_spec~13.Config_Warning_Duration                                   0     0     0 
Check_spec~13.Current_System_Mode                                       1     1     1 
Check_spec~13.Disable_Audio                                            11    11    11 
Check_spec~13.Door_Open                                              true  true  true 
Check_spec~13.Flow_Rate                                                31    31    31 
Check_spec~13.Flow_Rate_High                                          255   255   255 
Check_spec~13.Flow_Rate_Low                                             0     0     0 
Check_spec~13.Flow_Rate_Not_Stable                                  false false false 
Check_spec~13.H_discovery~0.in                                       true  true  true 
Check_spec~13.H_discovery~0.out                                      true  true  true 
Check_spec~13.Humidity                                               true  true  true 
Check_spec~13.In_Therapy                                             true  true  true 
Check_spec~13.Infusion_Initiate                                      true  true  true 
Check_spec~13.Logging_Failed                                         true  true  true 
Check_spec~13.Low_Reservoir                                             1     1     1 
Check_spec~13.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~13.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~13.Max_Idle_Duration                                         0     0     0 
Check_spec~13.Max_Paused_Duration                                       0     0     0 
Check_spec~13.Memory_Corrupted                                      false false false 
Check_spec~13.Notification_Cancel                                    true  true  true 
Check_spec~13.Occlusion                                              true  true  true 
Check_spec~13.Pump_Overheated                                        true  true  true 
Check_spec~13.Pump_Too_Hot                                           true  true  true 
Check_spec~13.RTC_In_Error                                           true  true  true 
Check_spec~13.Reservoir_Empty                                        true  true  true 
Check_spec~13.Reservoir_Volume                                          0     0     0 
Check_spec~13.Supply_Voltage                                         true  true  true 
Check_spec~13.System_Monitor_Failed                                  true  true  true 
Check_spec~13.System_On                                              true  true  true 
Check_spec~13.T_node~0.Air_In_Line                                  false false false 
Check_spec~13.T_node~0.Air_Pressure                                  true  true  true 
Check_spec~13.T_node~0.Audio_Enable_Duration                            0     0     0 
Check_spec~13.T_node~0.Audio_Level                                      0     0     0 
Check_spec~13.T_node~0.Battery_Depleted                              true  true  true 
Check_spec~13.T_node~0.Battery_Low                                   true  true  true 
Check_spec~13.T_node~0.Battery_Unable_To_Charge                      true  true  true 
Check_spec~13.T_node~0.CPU_In_Error                                  true  true  true 
Check_spec~13.T_node~0.Commanded_Flow_Rate                             15    15    15 
Check_spec~13.T_node~0.Config_Timer                                     0     0     0 
Check_spec~13.T_node~0.Config_Warning_Duration                          0     0     0 
Check_spec~13.T_node~0.Current_System_Mode                              1     1     1 
Check_spec~13.T_node~0.Disable_Audio                                   11    11    11 
Check_spec~13.T_node~0.Door_Open                                     true  true  true 
Check_spec~13.T_node~0.Flow_Rate                                       31    31    31 
Check_spec~13.T_node~0.Flow_Rate_High                                 255   255   255 
Check_spec~13.T_node~0.Flow_Rate_Low                                    0     0     0 
Check_spec~13.T_node~0.Flow_Rate_Not_Stable                         false false false 
Check_spec~13.T_node~0.Humidity                                      true  true  true 
Check_spec~13.T_node~0.In_Therapy                                    true  true  true 
Check_spec~13.T_node~0.Infusion_Initiate                             true  true  true 
Check_spec~13.T_node~0.Logging_Failed                                true  true  true 
Check_spec~13.T_node~0.Low_Reservoir                                    1     1     1 
Check_spec~13.T_node~0.Max_Duration_Over_Infusion                       0     0     0 
Check_spec~13.T_node~0.Max_Duration_Under_Infusion                      0     0     0 
Check_spec~13.T_node~0.Max_Idle_Duration                                0     0     0 
Check_spec~13.T_node~0.Max_Paused_Duration                              0     0     0 
Check_spec~13.T_node~0.Memory_Corrupted                             false false false 
Check_spec~13.T_node~0.Notification_Cancel                           true  true  true 
Check_spec~13.T_node~0.Occlusion                                     true  true  true 
Check_spec~13.T_node~0.Pump_Overheated                               true  true  true 
Check_spec~13.T_node~0.Pump_Too_Hot                                  true  true  true 
Check_spec~13.T_node~0.RTC_In_Error                                  true  true  true 
Check_spec~13.T_node~0.Reservoir_Empty                               true  true  true 
Check_spec~13.T_node~0.Reservoir_Volume                                 0     0     0 
Check_spec~13.T_node~0.Supply_Voltage                                true  true  true 
Check_spec~13.T_node~0.System_Monitor_Failed                         true  true  true 
Check_spec~13.T_node~0.System_On                                     true  true  true 
Check_spec~13.T_node~0.Temp                                          true  true  true 
Check_spec~13.T_node~0.Tolerance_Max                                  255   255   255 
Check_spec~13.T_node~0.Tolerance_Min                                  100   100   100 
Check_spec~13.T_node~0.VTBI_High                                        0     0     0 
Check_spec~13.T_node~0.Volume_Infused                                   0     0     0 
Check_spec~13.T_node~0.Watchdog_Interrupted                          true  true  true 
Check_spec~13.T_node~0.const_hole_1_1                                  31    31    31 
Check_spec~13.T_node~0.const_hole_3_3                                   0     0     0 
Check_spec~13.T_node~0.inner_hole_0_0                                   6     6     6 
Check_spec~13.T_node~0.inner_hole_2_2                                   4     4     4 
Check_spec~13.T_node~0.inner_hole_4_4                                   1     1     1 
Check_spec~13.T_node~0.out_Audio_Notification_Command                   0     0     0 
Check_spec~13.T_node~0.out_Highest_Level_Alarm                          4     4     4 
