infusion,     p11,     Faulty_Prop11-ROR-2-2-ROR-3-6,     true,    0,    TRUE_FOR_MAX_STEPS,     3,     13.717,     13.621,     4.327,     9.294,     8,     8,     0.54,     1.161,     p1 = ((System_On and (Current_System_Mode > 8)) => false);,     
infusion,     p11,     Faulty_Prop11-LOR-0-2-ROR-0--1,     true,    3,    MINIMAL_EXISTS_UKNOWN,     5,     3325.101,     3313.082,     3259.892,     53.19,     40,     40,     81.497,     1.329,     p1 = (((System_On xor (Commanded_Flow_Rate >= 2)) or (not (Current_System_Mode = 1))) and (((Commanded_Flow_Rate <= 1) => (Commanded_Flow_Rate < Current_System_Mode)) xor ((not System_On) or (not System_On))));,     
infusion,     p11,     Faulty_Prop11-ROR-0-0-ROR-0-6,     true,    3,    MUTANT_TIME_OUT,     4,     3856.203,     3839.746,     3779.328,     60.418,     45,     46,     83.985,     1.313,     p1 = (((System_On => (not System_On)) xor (false xor (Current_System_Mode >= 1))) and (((not System_On) and (not System_On)) => (false xor (Commanded_Flow_Rate = Current_System_Mode))));,     
infusion,     p11,     Faulty_Prop11-LOR-1--1-ROR-3-7,     true,    0,    TRUE_FOR_MAX_STEPS,     4,     143.476,     139.809,     88.084,     51.725,     34,     34,     2.59,     1.521,     p1 = ((((not System_On) xor (Current_System_Mode = 0)) or ((Current_System_Mode > 8) xor (Current_System_Mode = 5))) => false);,     
infusion,     p11,     Faulty_Prop11-LOR-0-2-ROR-0-5,     true,    3,    MUTANT_TIME_OUT,     4,     3671.964,     3659.78,     3609.574,     50.206,     43,     44,     83.943,     1.141,     p1 = (((false xor (Flow_Rate_Intermittent_Bolus < 0)) xor ((not System_On) => (Commanded_Flow_Rate = Current_System_Mode))) and (false xor ((not System_On) xor (Current_System_Mode >= 1))));,     
infusion,     p12,     Faulty_Prop12-ROR-1-2-ROR-3-4,     true,    0,    TRUE_FOR_MAX_STEPS,     4,     65.027,     63.425,     35.716,     27.709,     23,     23,     1.552,     1.204,     p1 = ((((Current_System_Mode <= 8) xor (Current_System_Mode = 5)) => ((not System_On) xor (Current_System_Mode < 1))) => false);,     
infusion,     p12,     Faulty_Prop12-LOR-1-1-ROR-1-0,     true,    2,    TRUE_FOR_MAX_STEPS,     4,     68.786,     68.269,     47.867,     20.402,     16,     16,     2.991,     1.275,     p1 = ((((Current_System_Mode >= 6) xor false) xor ((Current_System_Mode <= 3) xor (Current_System_Mode <= 8))) => (Commanded_Flow_Rate = Flow_Rate_Patient_Bolus));,     
infusion,     p12,     Faulty_Prop12-ROR-2--1-ROR-3-0,     true,    0,    TRUE_FOR_MAX_STEPS,     3,     13.634,     13.509,     4.333,     9.176,     8,     8,     0.541,     1.147,     p1 = ((System_On and (Current_System_Mode > 8)) => false);,     
infusion,     p12,     Faulty_Prop12-LOR-0-3-ROR-0-5,     true,    3,    MINIMAL_EXISTS_UKNOWN,     4,     3571.682,     3560.123,     3510.682,     49.441,     42,     42,     83.587,     1.177,     p1 = (((System_On xor (Commanded_Flow_Rate = 0)) and (System_On xor (Current_System_Mode < 2))) xor (false xor ((Commanded_Flow_Rate = 0) and System_On)));,     
infusion,     p12,     Faulty_Prop12-LOR-0-0-ROR-0-6,     true,    3,    MUTANT_TIME_OUT,     7,     3798.575,     3783.08,     3725.997,     57.083,     48,     49,     77.624,     1.164,     p1 = ((((Commanded_Flow_Rate < Current_System_Mode) or (Commanded_Flow_Rate = 0)) and ((Commanded_Flow_Rate = Current_System_Mode) and (Commanded_Flow_Rate >= 0))) xor ((not (not System_On)) and ((Current_System_Mode <= 8) and System_On)));,     
infusion,     p12,     Faulty_Prop12-ROR-1--1-ROR-3-1,     true,    0,    TRUE_FOR_MAX_STEPS,     5,     48.439,     47.354,     22.785,     24.569,     22,     22,     1.035,     1.116,     p1 = ((((Current_System_Mode <= 8) xor (Current_System_Mode = 5)) => ((not System_On) xor (Current_System_Mode <= 0))) => false);,     
infusion,     p12,     Faulty_Prop12-LOR-0-4-ROR-0-3,     true,    3,    MUTANT_TIME_OUT,     4,     3762.162,     3743.301,     3680.749,     62.552,     53,     54,     69.448,     1.158,     p1 = (((not (not System_On)) or ((not System_On) xor (Commanded_Flow_Rate >= 2))) and ((System_On or (Commanded_Flow_Rate <= Current_System_Mode)) xor ((not System_On) xor (Current_System_Mode < 1))));,     
infusion,     p12,     Faulty_Prop12-LOR-1--1-ROR-1-3,     true,    2,    TRUE_FOR_MAX_STEPS,     4,     62.828,     62.408,     44.034,     18.374,     16,     16,     2.752,     1.148,     p1 = ((((Current_System_Mode >= 6) xor false) xor ((Current_System_Mode <= 3) xor (Current_System_Mode <= 8))) => (Commanded_Flow_Rate = Flow_Rate_Patient_Bolus));,     
infusion,     p12,     Faulty_Prop12-ROR-2-1-ROR-3-8,     true,    0,    TRUE_FOR_MAX_STEPS,     3,     10.483,     10.378,     3.521,     6.857,     6,     6,     0.586,     1.142,     p1 = ((System_On and (Current_System_Mode > 8)) => false);,     
infusion,     p12,     Faulty_Prop12-ROR-0-1-ROR-0-5,     true,    3,    MUTANT_TIME_OUT,     5,     3848.245,     3825.932,     3757.965,     67.967,     57,     58,     65.929,     1.171,     p1 = ((((Commanded_Flow_Rate <= Current_System_Mode) or System_On) xor ((Current_System_Mode = Flow_Rate_Patient_Bolus) xor (Current_System_Mode = Flow_Rate_Patient_Bolus))) and (false xor ((Current_System_Mode = 0) xor System_On)));,     
infusion,     p12,     Faulty_Prop12-LOR-0--1-ROR-0-0,     true,    3,    MUTANT_TIME_OUT,     6,     3780.084,     3765.127,     3708.116,     57.011,     48,     49,     77.252,     1.163,     p1 = ((((Current_System_Mode < 0) xor (not System_On)) xor (not (Current_System_Mode < 1))) and (((Commanded_Flow_Rate = Current_System_Mode) or System_On) and ((Commanded_Flow_Rate = 3) or (Commanded_Flow_Rate >= 0))));,     
infusion,     p12,     Faulty_Prop12-ROR-2-1-ROR-3-5,     true,    0,    TRUE_FOR_MAX_STEPS,     1,     10.628,     10.524,     3.53,     6.994,     6,     6,     0.588,     1.165,     p1 = ((System_On and (Current_System_Mode <= 0)) => false);,     
infusion,     p12,     Faulty_Prop12-LOR-0-3-ROR-0-2,     true,    3,    MUTANT_TIME_OUT,     5,     3684.893,     3665.242,     3602.572,     62.67,     53,     54,     67.973,     1.16,     p1 = (((System_On => (Current_System_Mode >= 1)) and ((not System_On) => (Commanded_Flow_Rate < 1))) xor (((Commanded_Flow_Rate < Current_System_Mode) xor (Current_System_Mode = 1)) and ((Current_System_Mode < Commanded_Flow_Rate) and System_On)));,     
