                                                                               Step 
variable                                                                          0     1     2 
Check_spec~41.Reservoir_Empty                                                  true  true  true 
Check_spec~41.Reservoir_Volume                                                    0     0     0 
Check_spec~41.Supply_Voltage                                                  false false false 
Check_spec~41.System_Monitor_Failed                                           false false false 
Check_spec~41.System_On                                                        true  true  true 
Check_spec~41.T_node~0.Air_In_Line                                             true  true  true 
Check_spec~41.T_node~0.Air_Pressure                                            true  true  true 
Check_spec~41.T_node~0.Audio_Enable_Duration                                      0     0     0 
Check_spec~41.T_node~0.Audio_Level                                                1     1     1 
Check_spec~41.T_node~0.Battery_Depleted                                        true  true  true 
Check_spec~41.T_node~0.Battery_Low                                            false false false 
Check_spec~41.T_node~0.Battery_Unable_To_Charge                               false false false 
Check_spec~41.T_node~0.CPU_In_Error                                            true  true  true 
Check_spec~41.T_node~0.Commanded_Flow_Rate                                        0     0     0 
Check_spec~41.T_node~0.Config_Timer                                               0     0     0 
Check_spec~41.T_node~0.Config_Warning_Duration                                    0     0     0 
Check_spec~41.T_node~0.Current_System_Mode                                        9     9     9 
Check_spec~41.T_node~0.Disable_Audio                                              0     0     0 
Check_spec~41.T_node~0.Door_Open                                              false false false 
Check_spec~41.T_node~0.Flow_Rate                                                  0     0     0 
Check_spec~41.T_node~0.Flow_Rate_High                                             0     0     0 
Check_spec~41.T_node~0.Flow_Rate_Low                                              0     0     0 
Check_spec~41.T_node~0.Flow_Rate_Not_Stable                                   false false false 
Check_spec~41.T_node~0.Humidity                                                true  true  true 
Check_spec~41.T_node~0.In_Therapy                                             false false false 
Check_spec~41.T_node~0.Infusion_Initiate                                       true  true  true 
Check_spec~41.T_node~0.Logging_Failed                                         false false false 
Check_spec~41.T_node~0.Low_Reservoir                                              1     1     1 
Check_spec~41.T_node~0.Max_Duration_Over_Infusion                                 0     0     0 
Check_spec~41.T_node~0.Max_Duration_Under_Infusion                                0     0     0 
Check_spec~41.T_node~0.Max_Idle_Duration                                          2     2     2 
Check_spec~41.T_node~0.Max_Paused_Duration                                        2     2     2 
Check_spec~41.T_node~0.Memory_Corrupted                                        true  true  true 
Check_spec~41.T_node~0.Notification_Cancel                                     true  true  true 
Check_spec~41.T_node~0.Occlusion                                              false false false 
Check_spec~41.T_node~0.Pump_Overheated                                        false false false 
Check_spec~41.T_node~0.Pump_Too_Hot                                            true  true  true 
Check_spec~41.T_node~0.RTC_In_Error                                            true  true  true 
Check_spec~41.T_node~0.Reservoir_Empty                                         true  true  true 
Check_spec~41.T_node~0.Reservoir_Volume                                           0     0     0 
Check_spec~41.T_node~0.Supply_Voltage                                         false false false 
Check_spec~41.T_node~0.System_Monitor_Failed                                  false false false 
Check_spec~41.T_node~0.System_On                                               true  true  true 
Check_spec~41.T_node~0.Temp                                                    true  true  true 
Check_spec~41.T_node~0.Tolerance_Max                                              0     0     0 
Check_spec~41.T_node~0.Tolerance_Min                                            100   100   100 
Check_spec~41.T_node~0.VTBI_High                                                  0     0     0 
Check_spec~41.T_node~0.Volume_Infused                                             0     0     0 
Check_spec~41.T_node~0.Watchdog_Interrupted                                    true  true  true 
Check_spec~41.T_node~0.const_hole_1_1                                            -2    -2    -2 
Check_spec~41.T_node~0.const_hole_3_3                                           101   101   101 
Check_spec~41.T_node~0.const_hole_6_6                                           121   121   121 
Check_spec~41.T_node~0.const_hole_8_8                                             5     5     5 
Check_spec~41.T_node~0.inner_hole_0_0                                            32    32    32 
Check_spec~41.T_node~0.inner_hole_2_2                                             2     2     2 
Check_spec~41.T_node~0.inner_hole_4_4                                             3     3     3 
Check_spec~41.T_node~0.inner_hole_5_5                                             3     3     3 
Check_spec~41.T_node~0.inner_hole_7_7                                            21    21    21 
Check_spec~41.T_node~0.inner_hole_9_9                                             1     1     1 
Check_spec~41.T_node~0.inner_hole_10_10                                          33    33    33 
Check_spec~41.T_node~0.out_Audio_Notification_Command                           117   117   117 
Check_spec~41.T_node~0.out_Highest_Level_Alarm                                  105   105   105 
Check_spec~41.T_node~0.out_Is_Audio_Disabled                                      3     3     3 
Check_spec~41.T_node~0.out_Log_Message_ID5                                      106   106   106 
Check_spec~41.T_node~0.out_Notification_Message                                 104   104   104 
Check_spec~41.T_node~0.p1                                                     false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.Disable_Audio                            0     0     0 
Check_spec~41.T_node~0.repairNode_75_0~0.R                                    false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.R_l                                  false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.R_l_l                                 true  true  true 
Check_spec~41.T_node~0.repairNode_75_0~0.R_l_r                                false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.R_r                                  false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.R_r_l                                false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.R_r_r                                false false false 
Check_spec~41.T_node~0.repairNode_75_0~0.System_On                             true  true  true 
Check_spec~41.T_node~0.repairNode_75_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~41.T_node~0.repairNode_75_0~0.const_hole_3_3                         101   101   101 
Check_spec~41.T_node~0.repairNode_75_0~0.const_hole_6_6                         121   121   121 
Check_spec~41.T_node~0.repairNode_75_0~0.const_hole_8_8                           5     5     5 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_0_0                          32    32    32 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_2_2                           2     2     2 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_4_4                           3     3     3 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_5_5                           3     3     3 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_7_7                          21    21    21 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_9_9                           1     1     1 
Check_spec~41.T_node~0.repairNode_75_0~0.inner_hole_10_10                        33    33    33 
Check_spec~41.T_node~0.repairNode_75_0~0.out_Audio_Notification_Command         117   117   117 
Check_spec~41.T_node~0.repairNode_75_0~0.out_Is_Audio_Disabled                    3     3     3 
Check_spec~41.Temp                                                             true  true  true 
Check_spec~41.Tolerance_Max                                                       0     0     0 
Check_spec~41.Tolerance_Min                                                     100   100   100 
Check_spec~41.VTBI_High                                                           0     0     0 
Check_spec~41.Volume_Infused                                                      0     0     0 
Check_spec~41.Watchdog_Interrupted                                             true  true  true 
Check_spec~41.const_hole_1_1                                                     -2    -2    -2 
Check_spec~41.const_hole_3_3                                                    101   101   101 
Check_spec~41.const_hole_6_6                                                    121   121   121 
Check_spec~41.const_hole_8_8                                                      5     5     5 
Check_spec~41.inner_hole_0_0                                                     32    32    32 
Check_spec~41.inner_hole_2_2                                                      2     2     2 
Check_spec~41.inner_hole_4_4                                                      3     3     3 
Check_spec~41.inner_hole_5_5                                                      3     3     3 
Check_spec~41.inner_hole_7_7                                                     21    21    21 
Check_spec~41.inner_hole_9_9                                                      1     1     1 
Check_spec~41.inner_hole_10_10                                                   33    33    33 
Check_spec~41.k                                                                   0     0     0 
Check_spec~41.out_Audio_Notification_Command                                    117   117   117 
Check_spec~41.out_Highest_Level_Alarm                                           105   105   105 
Check_spec~41.out_Is_Audio_Disabled                                               3     3     3 
Check_spec~41.out_Log_Message_ID5                                               106   106   106 
Check_spec~41.out_Notification_Message                                          104   104   104 
Check_spec~41.p1                                                              false false false 
Check_spec~41.step                                                                0     1     2 
Check_spec~41.stepOK                                                          false  true  true 
Check_spec~42.Air_In_Line                                                      true  true  true 
Check_spec~42.Air_Pressure                                                     true  true  true 
Check_spec~42.Audio_Enable_Duration                                               0     0     0 
Check_spec~42.Audio_Level                                                         0     0     0 
Check_spec~42.Battery_Depleted                                                false false false 
Check_spec~42.Battery_Low                                                      true  true  true 
Check_spec~42.Battery_Unable_To_Charge                                         true  true  true 
Check_spec~42.CPU_In_Error                                                    false false false 
Check_spec~42.Commanded_Flow_Rate                                                 0     0     0 
Check_spec~42.Config_Timer                                                        0     0     0 
Check_spec~42.Config_Warning_Duration                                             0     0     0 
Check_spec~42.Current_System_Mode                                                 1     1     1 
Check_spec~42.Disable_Audio                                                       2     2     2 
Check_spec~42.Door_Open                                                        true  true  true 
Check_spec~42.Flow_Rate                                                           0     0     0 
Check_spec~42.Flow_Rate_High                                                    255   255   255 
Check_spec~42.Flow_Rate_Low                                                       0     0     0 
Check_spec~42.Flow_Rate_Not_Stable                                            false false false 
Check_spec~42.H_discovery~0.in                                                false  true  true 
Check_spec~42.H_discovery~0.out                                               false false false 
Check_spec~42.Humidity                                                        false false false 
Check_spec~42.In_Therapy                                                      false false false 
Check_spec~42.Infusion_Initiate                                                true  true  true 
Check_spec~42.Logging_Failed                                                   true  true  true 
Check_spec~42.Low_Reservoir                                                       1     1     1 
Check_spec~42.Max_Duration_Over_Infusion                                          0     0     0 
Check_spec~42.Max_Duration_Under_Infusion                                         0     0     0 
Check_spec~42.Max_Idle_Duration                                                   2     2     2 
Check_spec~42.Max_Paused_Duration                                                 2     2     2 
Check_spec~42.Memory_Corrupted                                                false false false 
Check_spec~42.Notification_Cancel                                              true  true  true 
Check_spec~42.Occlusion                                                        true  true  true 
Check_spec~42.Pump_Overheated                                                  true  true  true 
Check_spec~42.Pump_Too_Hot                                                    false false false 
Check_spec~42.RTC_In_Error                                                    false false false 
Check_spec~42.Reservoir_Empty                                                 false false false 
Check_spec~42.Reservoir_Volume                                                    0     0     0 
Check_spec~42.Supply_Voltage                                                   true  true  true 
Check_spec~42.System_Monitor_Failed                                            true  true  true 
Check_spec~42.System_On                                                        true  true  true 
Check_spec~42.T_node~0.Air_In_Line                                             true  true  true 
Check_spec~42.T_node~0.Air_Pressure                                            true  true  true 
Check_spec~42.T_node~0.Audio_Enable_Duration                                      0     0     0 
Check_spec~42.T_node~0.Audio_Level                                                0     0     0 
Check_spec~42.T_node~0.Battery_Depleted                                       false false false 
Check_spec~42.T_node~0.Battery_Low                                             true  true  true 
Check_spec~42.T_node~0.Battery_Unable_To_Charge                                true  true  true 
Check_spec~42.T_node~0.CPU_In_Error                                           false false false 
Check_spec~42.T_node~0.Commanded_Flow_Rate                                        0     0     0 
Check_spec~42.T_node~0.Config_Timer                                               0     0     0 
Check_spec~42.T_node~0.Config_Warning_Duration                                    0     0     0 
Check_spec~42.T_node~0.Current_System_Mode                                        1     1     1 
Check_spec~42.T_node~0.Disable_Audio                                              2     2     2 
Check_spec~42.T_node~0.Door_Open                                               true  true  true 
Check_spec~42.T_node~0.Flow_Rate                                                  0     0     0 
Check_spec~42.T_node~0.Flow_Rate_High                                           255   255   255 
Check_spec~42.T_node~0.Flow_Rate_Low                                              0     0     0 
Check_spec~42.T_node~0.Flow_Rate_Not_Stable                                   false false false 
Check_spec~42.T_node~0.Humidity                                               false false false 
Check_spec~42.T_node~0.In_Therapy                                             false false false 
Check_spec~42.T_node~0.Infusion_Initiate                                       true  true  true 
Check_spec~42.T_node~0.Logging_Failed                                          true  true  true 
Check_spec~42.T_node~0.Low_Reservoir                                              1     1     1 
Check_spec~42.T_node~0.Max_Duration_Over_Infusion                                 0     0     0 
Check_spec~42.T_node~0.Max_Duration_Under_Infusion                                0     0     0 
Check_spec~42.T_node~0.Max_Idle_Duration                                          2     2     2 
Check_spec~42.T_node~0.Max_Paused_Duration                                        2     2     2 
Check_spec~42.T_node~0.Memory_Corrupted                                       false false false 
Check_spec~42.T_node~0.Notification_Cancel                                     true  true  true 
Check_spec~42.T_node~0.Occlusion                                               true  true  true 
Check_spec~42.T_node~0.Pump_Overheated                                         true  true  true 
Check_spec~42.T_node~0.Pump_Too_Hot                                           false false false 
Check_spec~42.T_node~0.RTC_In_Error                                           false false false 
Check_spec~42.T_node~0.Reservoir_Empty                                        false false false 
Check_spec~42.T_node~0.Reservoir_Volume                                           0     0     0 
Check_spec~42.T_node~0.Supply_Voltage                                          true  true  true 
Check_spec~42.T_node~0.System_Monitor_Failed                                   true  true  true 
Check_spec~42.T_node~0.System_On                                               true  true  true 
Check_spec~42.T_node~0.Temp                                                   false false false 
Check_spec~42.T_node~0.Tolerance_Max                                              0     0     0 
Check_spec~42.T_node~0.Tolerance_Min                                             99    99    99 
Check_spec~42.T_node~0.VTBI_High                                                  0     0     0 
Check_spec~42.T_node~0.Volume_Infused                                             0     0     0 
Check_spec~42.T_node~0.Watchdog_Interrupted                                   false false false 
Check_spec~42.T_node~0.const_hole_1_1                                            -2    -2    -2 
Check_spec~42.T_node~0.const_hole_3_3                                           101   101   101 
Check_spec~42.T_node~0.const_hole_6_6                                           121   121   121 
Check_spec~42.T_node~0.const_hole_8_8                                             5     5     5 
Check_spec~42.T_node~0.inner_hole_0_0                                            32    32    32 
Check_spec~42.T_node~0.inner_hole_2_2                                             2     2     2 
Check_spec~42.T_node~0.inner_hole_4_4                                             3     3     3 
Check_spec~42.T_node~0.inner_hole_5_5                                             3     3     3 
Check_spec~42.T_node~0.inner_hole_7_7                                            21    21    21 
Check_spec~42.T_node~0.inner_hole_9_9                                             1     1     1 
Check_spec~42.T_node~0.inner_hole_10_10                                          33    33    33 
Check_spec~42.T_node~0.out_Audio_Notification_Command                           106   106   106 
Check_spec~42.T_node~0.out_Highest_Level_Alarm                                  107   107   107 
Check_spec~42.T_node~0.out_Is_Audio_Disabled                                    116   116   116 
Check_spec~42.T_node~0.out_Log_Message_ID5                                      108   108   108 
Check_spec~42.T_node~0.out_Notification_Message                                 105   105   105 
Check_spec~42.T_node~0.p1                                                     false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.Disable_Audio                            2     2     2 
Check_spec~42.T_node~0.repairNode_75_0~0.R                                    false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.R_l                                  false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.R_l_l                                 true  true  true 
Check_spec~42.T_node~0.repairNode_75_0~0.R_l_r                                false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.R_r                                  false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.R_r_l                                false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.R_r_r                                false false false 
Check_spec~42.T_node~0.repairNode_75_0~0.System_On                             true  true  true 
Check_spec~42.T_node~0.repairNode_75_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~42.T_node~0.repairNode_75_0~0.const_hole_3_3                         101   101   101 
Check_spec~42.T_node~0.repairNode_75_0~0.const_hole_6_6                         121   121   121 
Check_spec~42.T_node~0.repairNode_75_0~0.const_hole_8_8                           5     5     5 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_0_0                          32    32    32 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_2_2                           2     2     2 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_4_4                           3     3     3 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_5_5                           3     3     3 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_7_7                          21    21    21 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_9_9                           1     1     1 
Check_spec~42.T_node~0.repairNode_75_0~0.inner_hole_10_10                        33    33    33 
Check_spec~42.T_node~0.repairNode_75_0~0.out_Audio_Notification_Command         106   106   106 
Check_spec~42.T_node~0.repairNode_75_0~0.out_Is_Audio_Disabled                  116   116   116 
Check_spec~42.Temp                                                            false false false 
Check_spec~42.Tolerance_Max                                                       0     0     0 
Check_spec~42.Tolerance_Min                                                      99    99    99 
Check_spec~42.VTBI_High                                                           0     0     0 
Check_spec~42.Volume_Infused                                                      0     0     0 
Check_spec~42.Watchdog_Interrupted                                            false false false 
Check_spec~42.const_hole_1_1                                                     -2    -2    -2 
Check_spec~42.const_hole_3_3                                                    101   101   101 
Check_spec~42.const_hole_6_6                                                    121   121   121 
Check_spec~42.const_hole_8_8                                                      5     5     5 
Check_spec~42.inner_hole_0_0                                                     32    32    32 
Check_spec~42.inner_hole_2_2                                                      2     2     2 
Check_spec~42.inner_hole_4_4                                                      3     3     3 
Check_spec~42.inner_hole_5_5                                                      3     3     3 
Check_spec~42.inner_hole_7_7                                                     21    21    21 
Check_spec~42.inner_hole_9_9                                                      1     1     1 
Check_spec~42.inner_hole_10_10                                                   33    33    33 
Check_spec~42.k                                                                   0     0     0 
Check_spec~42.out_Audio_Notification_Command                                    106   106   106 
Check_spec~42.out_Highest_Level_Alarm                                           107   107   107 
Check_spec~42.out_Is_Audio_Disabled                                             116   116   116 
Check_spec~42.out_Log_Message_ID5                                               108   108   108 
Check_spec~42.out_Notification_Message                                          105   105   105 
Check_spec~42.p1                                                              false false false 
Check_spec~42.step                                                                0     1     2 
Check_spec~42.stepOK                                                          false  true  true 
Check_spec~43.Air_In_Line                                                      true  true  true 
Check_spec~43.Air_Pressure                                                     true  true  true 
Check_spec~43.Audio_Enable_Duration                                               0     0     0 
Check_spec~43.Audio_Level                                                         0     0     0 
Check_spec~43.Battery_Depleted                                                 true  true  true 
Check_spec~43.Battery_Low                                                     false false false 
Check_spec~43.Battery_Unable_To_Charge                                        false false false 
Check_spec~43.CPU_In_Error                                                     true  true  true 
Check_spec~43.Commanded_Flow_Rate                                                 1     1     1 
Check_spec~43.Config_Timer                                                        0     0     0 
Check_spec~43.Config_Warning_Duration                                             0     0     0 
Check_spec~43.Current_System_Mode                                                 9     9     9 
Check_spec~43.Disable_Audio                                                       2     2     2 
Check_spec~43.Door_Open                                                        true  true  true 
Check_spec~43.Flow_Rate                                                           2     2     2 
Check_spec~43.Flow_Rate_High                                                      2     2     2 
Check_spec~43.Flow_Rate_Low                                                       0     0     0 
Check_spec~43.Flow_Rate_Not_Stable                                            false false false 
Check_spec~43.H_discovery~0.in                                                false  true  true 
Check_spec~43.H_discovery~0.out                                               false false false 
Check_spec~43.Humidity                                                         true  true  true 
Check_spec~43.In_Therapy                                                       true  true  true 
Check_spec~43.Infusion_Initiate                                                true  true  true 
Check_spec~43.Logging_Failed                                                  false false false 
Check_spec~43.Low_Reservoir                                                       1     1     1 
Check_spec~43.Max_Duration_Over_Infusion                                          0     0     0 
Check_spec~43.Max_Duration_Under_Infusion                                         0     0     0 
Check_spec~43.Max_Idle_Duration                                                   2     2     2 
Check_spec~43.Max_Paused_Duration                                                 2     2     2 
Check_spec~43.Memory_Corrupted                                                 true  true  true 
Check_spec~43.Notification_Cancel                                              true  true  true 
Check_spec~43.Occlusion                                                        true  true  true 
Check_spec~43.Pump_Overheated                                                 false false false 
Check_spec~43.Pump_Too_Hot                                                     true  true  true 
Check_spec~43.RTC_In_Error                                                     true  true  true 
Check_spec~43.Reservoir_Empty                                                  true  true  true 
Check_spec~43.Reservoir_Volume                                                    0     0     0 
Check_spec~43.Supply_Voltage                                                  false false false 
Check_spec~43.System_Monitor_Failed                                           false false false 
Check_spec~43.System_On                                                        true  true  true 
Check_spec~43.T_node~0.Air_In_Line                                             true  true  true 
Check_spec~43.T_node~0.Air_Pressure                                            true  true  true 
Check_spec~43.T_node~0.Audio_Enable_Duration                                      0     0     0 
Check_spec~43.T_node~0.Audio_Level                                                0     0     0 
Check_spec~43.T_node~0.Battery_Depleted                                        true  true  true 
Check_spec~43.T_node~0.Battery_Low                                            false false false 
Check_spec~43.T_node~0.Battery_Unable_To_Charge                               false false false 
Check_spec~43.T_node~0.CPU_In_Error                                            true  true  true 
Check_spec~43.T_node~0.Commanded_Flow_Rate                                        1     1     1 
Check_spec~43.T_node~0.Config_Timer                                               0     0     0 
Check_spec~43.T_node~0.Config_Warning_Duration                                    0     0     0 
Check_spec~43.T_node~0.Current_System_Mode                                        9     9     9 
Check_spec~43.T_node~0.Disable_Audio                                              2     2     2 
Check_spec~43.T_node~0.Door_Open                                               true  true  true 
Check_spec~43.T_node~0.Flow_Rate                                                  2     2     2 
Check_spec~43.T_node~0.Flow_Rate_High                                             2     2     2 
Check_spec~43.T_node~0.Flow_Rate_Low                                              0     0     0 
Check_spec~43.T_node~0.Flow_Rate_Not_Stable                                   false false false 
Check_spec~43.T_node~0.Humidity                                                true  true  true 
Check_spec~43.T_node~0.In_Therapy                                              true  true  true 
Check_spec~43.T_node~0.Infusion_Initiate                                       true  true  true 
Check_spec~43.T_node~0.Logging_Failed                                         false false false 
Check_spec~43.T_node~0.Low_Reservoir                                              1     1     1 
Check_spec~43.T_node~0.Max_Duration_Over_Infusion                                 0     0     0 
Check_spec~43.T_node~0.Max_Duration_Under_Infusion                                0     0     0 
Check_spec~43.T_node~0.Max_Idle_Duration                                          2     2     2 
Check_spec~43.T_node~0.Max_Paused_Duration                                        2     2     2 
Check_spec~43.T_node~0.Memory_Corrupted                                        true  true  true 
Check_spec~43.T_node~0.Notification_Cancel                                     true  true  true 
Check_spec~43.T_node~0.Occlusion                                               true  true  true 
Check_spec~43.T_node~0.Pump_Overheated                                        false false false 
Check_spec~43.T_node~0.Pump_Too_Hot                                            true  true  true 
Check_spec~43.T_node~0.RTC_In_Error                                            true  true  true 
Check_spec~43.T_node~0.Reservoir_Empty                                         true  true  true 
Check_spec~43.T_node~0.Reservoir_Volume                                           0     0     0 
Check_spec~43.T_node~0.Supply_Voltage                                         false false false 
Check_spec~43.T_node~0.System_Monitor_Failed                                  false false false 
Check_spec~43.T_node~0.System_On                                               true  true  true 
Check_spec~43.T_node~0.Temp                                                    true  true  true 
Check_spec~43.T_node~0.Tolerance_Max                                            101   101   101 
Check_spec~43.T_node~0.Tolerance_Min                                             99    99    99 
Check_spec~43.T_node~0.VTBI_High                                                  0     0     0 
Check_spec~43.T_node~0.Volume_Infused                                             0     0     0 
Check_spec~43.T_node~0.Watchdog_Interrupted                                    true  true  true 
Check_spec~43.T_node~0.const_hole_1_1                                            -2    -2    -2 
Check_spec~43.T_node~0.const_hole_3_3                                           101   101   101 
Check_spec~43.T_node~0.const_hole_6_6                                           121   121   121 
Check_spec~43.T_node~0.const_hole_8_8                                             5     5     5 
Check_spec~43.T_node~0.inner_hole_0_0                                            32    32    32 
Check_spec~43.T_node~0.inner_hole_2_2                                             2     2     2 
Check_spec~43.T_node~0.inner_hole_4_4                                             3     3     3 
Check_spec~43.T_node~0.inner_hole_5_5                                             3     3     3 
Check_spec~43.T_node~0.inner_hole_7_7                                            21    21    21 
Check_spec~43.T_node~0.inner_hole_9_9                                             1     1     1 
Check_spec~43.T_node~0.inner_hole_10_10                                          33    33    33 
Check_spec~43.T_node~0.out_Audio_Notification_Command                             2     2     2 
Check_spec~43.T_node~0.out_Highest_Level_Alarm                                  105   105   105 
Check_spec~43.T_node~0.out_Is_Audio_Disabled                                      1     1     1 
Check_spec~43.T_node~0.out_Log_Message_ID5                                      106   106   106 
Check_spec~43.T_node~0.out_Notification_Message                                 104   104   104 
Check_spec~43.T_node~0.p1                                                     false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.Disable_Audio                            2     2     2 
Check_spec~43.T_node~0.repairNode_75_0~0.R                                    false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.R_l                                  false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.R_l_l                                 true  true  true 
Check_spec~43.T_node~0.repairNode_75_0~0.R_l_r                                false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.R_r                                  false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.R_r_l                                 true  true  true 
Check_spec~43.T_node~0.repairNode_75_0~0.R_r_r                                false false false 
Check_spec~43.T_node~0.repairNode_75_0~0.System_On                             true  true  true 
Check_spec~43.T_node~0.repairNode_75_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~43.T_node~0.repairNode_75_0~0.const_hole_3_3                         101   101   101 
Check_spec~43.T_node~0.repairNode_75_0~0.const_hole_6_6                         121   121   121 
Check_spec~43.T_node~0.repairNode_75_0~0.const_hole_8_8                           5     5     5 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_0_0                          32    32    32 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_2_2                           2     2     2 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_4_4                           3     3     3 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_5_5                           3     3     3 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_7_7                          21    21    21 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_9_9                           1     1     1 
Check_spec~43.T_node~0.repairNode_75_0~0.inner_hole_10_10                        33    33    33 
Check_spec~43.T_node~0.repairNode_75_0~0.out_Audio_Notification_Command           2     2     2 
Check_spec~43.T_node~0.repairNode_75_0~0.out_Is_Audio_Disabled                    1     1     1 
Check_spec~43.Temp                                                             true  true  true 
Check_spec~43.Tolerance_Max                                                     101   101   101 
Check_spec~43.Tolerance_Min                                                      99    99    99 
Check_spec~43.VTBI_High                                                           0     0     0 
Check_spec~43.Volume_Infused                                                      0     0     0 
Check_spec~43.Watchdog_Interrupted                                             true  true  true 
Check_spec~43.const_hole_1_1                                                     -2    -2    -2 
Check_spec~43.const_hole_3_3                                                    101   101   101 
Check_spec~43.const_hole_6_6                                                    121   121   121 
Check_spec~43.const_hole_8_8                                                      5     5     5 
Check_spec~43.inner_hole_0_0                                                     32    32    32 
Check_spec~43.inner_hole_2_2                                                      2     2     2 
Check_spec~43.inner_hole_4_4                                                      3     3     3 
Check_spec~43.inner_hole_5_5                                                      3     3     3 
Check_spec~43.inner_hole_7_7                                                     21    21    21 
Check_spec~43.inner_hole_9_9                                                      1     1     1 
Check_spec~43.inner_hole_10_10                                                   33    33    33 
Check_spec~43.k                                                                   0     0     0 
Check_spec~43.out_Audio_Notification_Command                                      2     2     2 
Check_spec~43.out_Highest_Level_Alarm                                           105   105   105 
Check_spec~43.out_Is_Audio_Disabled                                               1     1     1 
Check_spec~43.out_Log_Message_ID5                                               106   106   106 
Check_spec~43.out_Notification_Message                                          104   104   104 
Check_spec~43.p1                                                              false false false 
Check_spec~43.step                                                                0     1     2 
Check_spec~43.stepOK                                                          false  true  true 
Check_spec~44.Air_In_Line                                                      true  true  true 
Check_spec~44.Air_Pressure                                                    false false false 
Check_spec~44.Audio_Enable_Duration                                               0     0     0 
Check_spec~44.Audio_Level                                                         0     0     0 
Check_spec~44.Battery_Depleted                                                false false false 
Check_spec~44.Battery_Low                                                     false false false 
Check_spec~44.Battery_Unable_To_Charge                                        false false false 
Check_spec~44.CPU_In_Error                                                    false false false 
Check_spec~44.Commanded_Flow_Rate                                                 4     4     4 
Check_spec~44.Config_Timer                                                        0     0     0 
Check_spec~44.Config_Warning_Duration                                             0     0     0 
Check_spec~44.Current_System_Mode                                                 2     2     2 
Check_spec~44.Disable_Audio                                                       3     3     3 
Check_spec~44.Door_Open                                                       false false false 
Check_spec~44.Flow_Rate                                                         254   254   254 
Check_spec~44.Flow_Rate_High                                                    255   255   255 
Check_spec~44.Flow_Rate_Low                                                     255   255   255 
Check_spec~44.Flow_Rate_Not_Stable                                            false false false 
Check_spec~44.H_discovery~0.in                                                false  true  true 
Check_spec~44.H_discovery~0.out                                               false false false 
Check_spec~44.Humidity                                                        false false false 
Check_spec~44.In_Therapy                                                       true  true  true 
Check_spec~44.Infusion_Initiate                                                true  true  true 
Check_spec~44.Logging_Failed                                                  false false false 
Check_spec~44.Low_Reservoir                                                       1     1     1 
Check_spec~44.Max_Duration_Over_Infusion                                          0     0     0 
Check_spec~44.Max_Duration_Under_Infusion                                         0     0     0 
Check_spec~44.Max_Idle_Duration                                                   0     0     0 
Check_spec~44.Max_Paused_Duration                                                 0     0     0 
Check_spec~44.Memory_Corrupted                                                false false false 
Check_spec~44.Notification_Cancel                                              true  true  true 
Check_spec~44.Occlusion                                                       false false false 
Check_spec~44.Pump_Overheated                                                 false false false 
Check_spec~44.Pump_Too_Hot                                                    false false false 
Check_spec~44.RTC_In_Error                                                    false false false 
Check_spec~44.Reservoir_Empty                                                 false false false 
Check_spec~44.Reservoir_Volume                                                    0     0     0 
Check_spec~44.Supply_Voltage                                                  false false false 
