                                                                                 Step 
variable                                                                            0     1     2 
Check_spec~5.T_node~0.repairNode_11279_0~0.out_Is_Audio_Disabled                    1     1     1 
Check_spec~5.Temp                                                                true  true  true 
Check_spec~5.Tolerance_Max                                                        154   154   154 
Check_spec~5.Tolerance_Min                                                        255   255   255 
Check_spec~5.VTBI_High                                                              0     0     0 
Check_spec~5.Volume_Infused                                                         0     0     0 
Check_spec~5.Watchdog_Interrupted                                                true  true  true 
Check_spec~5.const_hole_1_1                                                         4     4     4 
Check_spec~5.const_hole_1_6                                                        -1    -1    -1 
Check_spec~5.const_hole_3_3                                                         3     3     3 
Check_spec~5.const_hole_3_8                                                         1     1     1 
Check_spec~5.inner_hole_0_0                                                         4     4     4 
Check_spec~5.inner_hole_0_5                                                         7     7     7 
Check_spec~5.inner_hole_2_2                                                         3     3     3 
Check_spec~5.inner_hole_2_7                                                         7     7     7 
Check_spec~5.inner_hole_4_4                                                       530   530   530 
Check_spec~5.inner_hole_4_9                                                         3     3     3 
Check_spec~5.k                                                                      0     0     0 
Check_spec~5.out_Audio_Notification_Command                                         0     0     0 
Check_spec~5.out_Highest_Level_Alarm                                                4     4     4 
Check_spec~5.out_Is_Audio_Disabled                                                  1     1     1 
Check_spec~5.out_Log_Message_ID5                                                    0     0     0 
Check_spec~5.out_Notification_Message                                               2     2     2 
Check_spec~5.p1                                                                  true  true  true 
Check_spec~5.step                                                                   0     1     2 
Check_spec~5.stepOK                                                              true  true  true 
Check_spec~6.Air_In_Line                                                        false false false 
Check_spec~6.Air_Pressure                                                       false false false 
Check_spec~6.Audio_Enable_Duration                                                  0     0     0 
Check_spec~6.Audio_Level                                                            0     0     0 
Check_spec~6.Battery_Depleted                                                   false false false 
Check_spec~6.Battery_Low                                                        false false false 
Check_spec~6.Battery_Unable_To_Charge                                           false false false 
Check_spec~6.CPU_In_Error                                                       false false false 
Check_spec~6.Commanded_Flow_Rate                                                    1     1     1 
Check_spec~6.Config_Timer                                                           0     0     0 
Check_spec~6.Config_Warning_Duration                                                0     0     0 
Check_spec~6.Current_System_Mode                                                    9     9     9 
Check_spec~6.Disable_Audio                                                          1     1     1 
Check_spec~6.Door_Open                                                          false false false 
Check_spec~6.Flow_Rate                                                              0     0     0 
Check_spec~6.Flow_Rate_High                                                         0     0     0 
Check_spec~6.Flow_Rate_Low                                                          0     0     0 
Check_spec~6.Flow_Rate_Not_Stable                                               false false false 
Check_spec~6.H_discovery~0.in                                                    true  true  true 
Check_spec~6.H_discovery~0.out                                                   true  true  true 
Check_spec~6.Humidity                                                           false false false 
Check_spec~6.In_Therapy                                                          true  true  true 
Check_spec~6.Infusion_Initiate                                                   true  true  true 
Check_spec~6.Logging_Failed                                                     false false false 
Check_spec~6.Low_Reservoir                                                          1     1     1 
Check_spec~6.Max_Duration_Over_Infusion                                             0     0     0 
Check_spec~6.Max_Duration_Under_Infusion                                            0     0     0 
Check_spec~6.Max_Idle_Duration                                                      0     0     0 
Check_spec~6.Max_Paused_Duration                                                    0     0     0 
Check_spec~6.Memory_Corrupted                                                   false false false 
Check_spec~6.Notification_Cancel                                                 true  true  true 
Check_spec~6.Occlusion                                                          false false false 
Check_spec~6.Pump_Overheated                                                     true  true  true 
Check_spec~6.Pump_Too_Hot                                                       false false false 
Check_spec~6.RTC_In_Error                                                       false false false 
Check_spec~6.Reservoir_Empty                                                     true  true  true 
Check_spec~6.Reservoir_Volume                                                       0     0     0 
Check_spec~6.Supply_Voltage                                                     false false false 
Check_spec~6.System_Monitor_Failed                                               true  true  true 
Check_spec~6.System_On                                                          false false false 
Check_spec~6.T_node~0.Air_In_Line                                               false false false 
Check_spec~6.T_node~0.Air_Pressure                                              false false false 
Check_spec~6.T_node~0.Audio_Enable_Duration                                         0     0     0 
Check_spec~6.T_node~0.Audio_Level                                                   0     0     0 
Check_spec~6.T_node~0.Battery_Depleted                                          false false false 
Check_spec~6.T_node~0.Battery_Low                                               false false false 
Check_spec~6.T_node~0.Battery_Unable_To_Charge                                  false false false 
Check_spec~6.T_node~0.CPU_In_Error                                              false false false 
Check_spec~6.T_node~0.Commanded_Flow_Rate                                           1     1     1 
Check_spec~6.T_node~0.Config_Timer                                                  0     0     0 
Check_spec~6.T_node~0.Config_Warning_Duration                                       0     0     0 
Check_spec~6.T_node~0.Current_System_Mode                                           9     9     9 
Check_spec~6.T_node~0.Disable_Audio                                                 1     1     1 
Check_spec~6.T_node~0.Door_Open                                                 false false false 
Check_spec~6.T_node~0.Flow_Rate                                                     0     0     0 
Check_spec~6.T_node~0.Flow_Rate_High                                                0     0     0 
Check_spec~6.T_node~0.Flow_Rate_Low                                                 0     0     0 
Check_spec~6.T_node~0.Flow_Rate_Not_Stable                                      false false false 
Check_spec~6.T_node~0.Humidity                                                  false false false 
Check_spec~6.T_node~0.In_Therapy                                                 true  true  true 
Check_spec~6.T_node~0.Infusion_Initiate                                          true  true  true 
Check_spec~6.T_node~0.Logging_Failed                                            false false false 
Check_spec~6.T_node~0.Low_Reservoir                                                 1     1     1 
Check_spec~6.T_node~0.Max_Duration_Over_Infusion                                    0     0     0 
Check_spec~6.T_node~0.Max_Duration_Under_Infusion                                   0     0     0 
Check_spec~6.T_node~0.Max_Idle_Duration                                             0     0     0 
Check_spec~6.T_node~0.Max_Paused_Duration                                           0     0     0 
Check_spec~6.T_node~0.Memory_Corrupted                                          false false false 
Check_spec~6.T_node~0.Notification_Cancel                                        true  true  true 
Check_spec~6.T_node~0.Occlusion                                                 false false false 
Check_spec~6.T_node~0.Pump_Overheated                                            true  true  true 
Check_spec~6.T_node~0.Pump_Too_Hot                                              false false false 
Check_spec~6.T_node~0.RTC_In_Error                                              false false false 
Check_spec~6.T_node~0.Reservoir_Empty                                            true  true  true 
Check_spec~6.T_node~0.Reservoir_Volume                                              0     0     0 
Check_spec~6.T_node~0.Supply_Voltage                                            false false false 
Check_spec~6.T_node~0.System_Monitor_Failed                                      true  true  true 
Check_spec~6.T_node~0.System_On                                                 false false false 
Check_spec~6.T_node~0.Temp                                                      false false false 
Check_spec~6.T_node~0.Tolerance_Max                                                99    99    99 
Check_spec~6.T_node~0.Tolerance_Min                                                99    99    99 
Check_spec~6.T_node~0.VTBI_High                                                     0     0     0 
Check_spec~6.T_node~0.Volume_Infused                                                0     0     0 
Check_spec~6.T_node~0.Watchdog_Interrupted                                      false false false 
Check_spec~6.T_node~0.const_hole_1_1                                                4     4     4 
Check_spec~6.T_node~0.const_hole_1_6                                               -1    -1    -1 
Check_spec~6.T_node~0.const_hole_3_3                                                3     3     3 
Check_spec~6.T_node~0.const_hole_3_8                                                1     1     1 
Check_spec~6.T_node~0.inner_hole_0_0                                                4     4     4 
Check_spec~6.T_node~0.inner_hole_0_5                                                7     7     7 
Check_spec~6.T_node~0.inner_hole_2_2                                                3     3     3 
Check_spec~6.T_node~0.inner_hole_2_7                                                7     7     7 
Check_spec~6.T_node~0.inner_hole_4_4                                              530   530   530 
Check_spec~6.T_node~0.inner_hole_4_9                                                3     3     3 
Check_spec~6.T_node~0.out_Audio_Notification_Command                                0     0     0 
Check_spec~6.T_node~0.out_Highest_Level_Alarm                                       0     0     0 
Check_spec~6.T_node~0.out_Is_Audio_Disabled                                         0     0     0 
Check_spec~6.T_node~0.out_Log_Message_ID5                                           0     0     0 
Check_spec~6.T_node~0.out_Notification_Message                                      0     0     0 
Check_spec~6.T_node~0.p1                                                         true  true  true 
Check_spec~6.T_node~0.repairNode_50_0~0.R                                       false false false 
Check_spec~6.T_node~0.repairNode_50_0~0.R_l                                      true  true  true 
Check_spec~6.T_node~0.repairNode_50_0~0.R_r                                      true  true  true 
Check_spec~6.T_node~0.repairNode_50_0~0.System_On                               false false false 
Check_spec~6.T_node~0.repairNode_50_0~0.const_hole_1_1                              4     4     4 
Check_spec~6.T_node~0.repairNode_50_0~0.const_hole_3_3                              3     3     3 
Check_spec~6.T_node~0.repairNode_50_0~0.inner_hole_0_0                              4     4     4 
Check_spec~6.T_node~0.repairNode_50_0~0.inner_hole_2_2                              3     3     3 
Check_spec~6.T_node~0.repairNode_50_0~0.inner_hole_4_4                            530   530   530 
Check_spec~6.T_node~0.repairNode_50_0~0.out_Highest_Level_Alarm                     0     0     0 
Check_spec~6.T_node~0.repairNode_11279_0~0.Audio_Level                              0     0     0 
Check_spec~6.T_node~0.repairNode_11279_0~0.R                                     true  true  true 
Check_spec~6.T_node~0.repairNode_11279_0~0.R_l                                   true  true  true 
Check_spec~6.T_node~0.repairNode_11279_0~0.R_r                                   true  true  true 
Check_spec~6.T_node~0.repairNode_11279_0~0.const_hole_1_6                          -1    -1    -1 
Check_spec~6.T_node~0.repairNode_11279_0~0.const_hole_3_8                           1     1     1 
Check_spec~6.T_node~0.repairNode_11279_0~0.inner_hole_0_5                           7     7     7 
Check_spec~6.T_node~0.repairNode_11279_0~0.inner_hole_2_7                           7     7     7 
Check_spec~6.T_node~0.repairNode_11279_0~0.inner_hole_4_9                           3     3     3 
Check_spec~6.T_node~0.repairNode_11279_0~0.out_Audio_Notification_Command           0     0     0 
Check_spec~6.T_node~0.repairNode_11279_0~0.out_Is_Audio_Disabled                    0     0     0 
Check_spec~6.Temp                                                               false false false 
Check_spec~6.Tolerance_Max                                                         99    99    99 
Check_spec~6.Tolerance_Min                                                         99    99    99 
Check_spec~6.VTBI_High                                                              0     0     0 
Check_spec~6.Volume_Infused                                                         0     0     0 
Check_spec~6.Watchdog_Interrupted                                               false false false 
Check_spec~6.const_hole_1_1                                                         4     4     4 
Check_spec~6.const_hole_1_6                                                        -1    -1    -1 
Check_spec~6.const_hole_3_3                                                         3     3     3 
Check_spec~6.const_hole_3_8                                                         1     1     1 
Check_spec~6.inner_hole_0_0                                                         4     4     4 
Check_spec~6.inner_hole_0_5                                                         7     7     7 
Check_spec~6.inner_hole_2_2                                                         3     3     3 
Check_spec~6.inner_hole_2_7                                                         7     7     7 
Check_spec~6.inner_hole_4_4                                                       530   530   530 
Check_spec~6.inner_hole_4_9                                                         3     3     3 
Check_spec~6.k                                                                      0     0     0 
Check_spec~6.out_Audio_Notification_Command                                         0     0     0 
Check_spec~6.out_Highest_Level_Alarm                                                0     0     0 
Check_spec~6.out_Is_Audio_Disabled                                                  0     0     0 
Check_spec~6.out_Log_Message_ID5                                                    0     0     0 
Check_spec~6.out_Notification_Message                                               0     0     0 
Check_spec~6.p1                                                                  true  true  true 
Check_spec~6.step                                                                   0     1     2 
Check_spec~6.stepOK                                                              true  true  true 
Check_spec~7.Air_In_Line                                                        false  true false 
Check_spec~7.Air_Pressure                                                        true  true false 
Check_spec~7.Audio_Enable_Duration                                                  0     0     0 
Check_spec~7.Audio_Level                                                            1   101     1 
Check_spec~7.Battery_Depleted                                                   false  true false 
Check_spec~7.Battery_Low                                                        false false false 
Check_spec~7.Battery_Unable_To_Charge                                           false false false 
Check_spec~7.CPU_In_Error                                                       false  true false 
Check_spec~7.Commanded_Flow_Rate                                                    1     0     2 
Check_spec~7.Config_Timer                                                           0     1     0 
Check_spec~7.Config_Warning_Duration                                                0     0     0 
Check_spec~7.Current_System_Mode                                                    8     8     1 
Check_spec~7.Disable_Audio                                                          0     3   520 
Check_spec~7.Door_Open                                                           true false false 
Check_spec~7.Flow_Rate                                                            255     0     1 
Check_spec~7.Flow_Rate_High                                                       255     0     0 
Check_spec~7.Flow_Rate_Low                                                          0     0     1 
Check_spec~7.Flow_Rate_Not_Stable                                                true false false 
Check_spec~7.H_discovery~0.in                                                    true  true  true 
Check_spec~7.H_discovery~0.out                                                   true  true  true 
Check_spec~7.Humidity                                                           false false false 
Check_spec~7.In_Therapy                                                         false false  true 
Check_spec~7.Infusion_Initiate                                                   true false false 
Check_spec~7.Logging_Failed                                                     false false false 
Check_spec~7.Low_Reservoir                                                          0     0     1 
Check_spec~7.Max_Duration_Over_Infusion                                             0     0     0 
Check_spec~7.Max_Duration_Under_Infusion                                            0     0     0 
Check_spec~7.Max_Idle_Duration                                                      2     0     2 
Check_spec~7.Max_Paused_Duration                                                    2     1     3 
Check_spec~7.Memory_Corrupted                                                   false  true false 
Check_spec~7.Notification_Cancel                                                 true false  true 
Check_spec~7.Occlusion                                                          false false false 
Check_spec~7.Pump_Overheated                                                    false false false 
Check_spec~7.Pump_Too_Hot                                                       false  true false 
Check_spec~7.RTC_In_Error                                                       false  true false 
Check_spec~7.Reservoir_Empty                                                     true  true false 
Check_spec~7.Reservoir_Volume                                                       0     0     0 
Check_spec~7.Supply_Voltage                                                     false false false 
Check_spec~7.System_Monitor_Failed                                               true false false 
Check_spec~7.System_On                                                           true false false 
Check_spec~7.T_node~0.Air_In_Line                                               false  true false 
Check_spec~7.T_node~0.Air_Pressure                                               true  true false 
Check_spec~7.T_node~0.Audio_Enable_Duration                                         0     0     0 
Check_spec~7.T_node~0.Audio_Level                                                   1   101     1 
Check_spec~7.T_node~0.Battery_Depleted                                          false  true false 
Check_spec~7.T_node~0.Battery_Low                                               false false false 
Check_spec~7.T_node~0.Battery_Unable_To_Charge                                  false false false 
Check_spec~7.T_node~0.CPU_In_Error                                              false  true false 
Check_spec~7.T_node~0.Commanded_Flow_Rate                                           1     0     2 
Check_spec~7.T_node~0.Config_Timer                                                  0     1     0 
Check_spec~7.T_node~0.Config_Warning_Duration                                       0     0     0 
Check_spec~7.T_node~0.Current_System_Mode                                           8     8     1 
Check_spec~7.T_node~0.Disable_Audio                                                 0     3   520 
Check_spec~7.T_node~0.Door_Open                                                  true false false 
Check_spec~7.T_node~0.Flow_Rate                                                   255     0     1 
Check_spec~7.T_node~0.Flow_Rate_High                                              255     0     0 
Check_spec~7.T_node~0.Flow_Rate_Low                                                 0     0     1 
Check_spec~7.T_node~0.Flow_Rate_Not_Stable                                       true false false 
Check_spec~7.T_node~0.Humidity                                                  false false false 
Check_spec~7.T_node~0.In_Therapy                                                false false  true 
Check_spec~7.T_node~0.Infusion_Initiate                                          true false false 
Check_spec~7.T_node~0.Logging_Failed                                            false false false 
Check_spec~7.T_node~0.Low_Reservoir                                                 0     0     1 
Check_spec~7.T_node~0.Max_Duration_Over_Infusion                                    0     0     0 
Check_spec~7.T_node~0.Max_Duration_Under_Infusion                                   0     0     0 
Check_spec~7.T_node~0.Max_Idle_Duration                                             2     0     2 
Check_spec~7.T_node~0.Max_Paused_Duration                                           2     1     3 
Check_spec~7.T_node~0.Memory_Corrupted                                          false  true false 
Check_spec~7.T_node~0.Notification_Cancel                                        true false  true 
Check_spec~7.T_node~0.Occlusion                                                 false false false 
Check_spec~7.T_node~0.Pump_Overheated                                           false false false 
Check_spec~7.T_node~0.Pump_Too_Hot                                              false  true false 
Check_spec~7.T_node~0.RTC_In_Error                                              false  true false 
Check_spec~7.T_node~0.Reservoir_Empty                                            true  true false 
Check_spec~7.T_node~0.Reservoir_Volume                                              0     0     0 
Check_spec~7.T_node~0.Supply_Voltage                                            false false false 
Check_spec~7.T_node~0.System_Monitor_Failed                                      true false false 
Check_spec~7.T_node~0.System_On                                                  true false false 
Check_spec~7.T_node~0.Temp                                                      false false false 
Check_spec~7.T_node~0.Tolerance_Max                                                97    99   255 
Check_spec~7.T_node~0.Tolerance_Min                                                98   154    99 
Check_spec~7.T_node~0.VTBI_High                                                     0     0     0 
Check_spec~7.T_node~0.Volume_Infused                                                1     1     0 
Check_spec~7.T_node~0.Watchdog_Interrupted                                      false  true false 
Check_spec~7.T_node~0.const_hole_1_1                                                4     4     4 
Check_spec~7.T_node~0.const_hole_1_6                                               -1    -1    -1 
Check_spec~7.T_node~0.const_hole_3_3                                                3     3     3 
Check_spec~7.T_node~0.const_hole_3_8                                                1     1     1 
Check_spec~7.T_node~0.inner_hole_0_0                                                4     4     4 
Check_spec~7.T_node~0.inner_hole_0_5                                                7     7     7 
Check_spec~7.T_node~0.inner_hole_2_2                                                3     3     3 
Check_spec~7.T_node~0.inner_hole_2_7                                                7     7     7 
Check_spec~7.T_node~0.inner_hole_4_4                                              530   530   530 
Check_spec~7.T_node~0.inner_hole_4_9                                                3     3     3 
Check_spec~7.T_node~0.out_Audio_Notification_Command                                1   101   101 
Check_spec~7.T_node~0.out_Highest_Level_Alarm                                       4     4     4 
Check_spec~7.T_node~0.out_Is_Audio_Disabled                                         0     3     3 
Check_spec~7.T_node~0.out_Log_Message_ID5                                           0     0     0 
Check_spec~7.T_node~0.out_Notification_Message                                      2     2     2 
Check_spec~7.T_node~0.p1                                                         true  true  true 
Check_spec~7.T_node~0.repairNode_50_0~0.R                                       false false false 
Check_spec~7.T_node~0.repairNode_50_0~0.R_l                                     false false false 
Check_spec~7.T_node~0.repairNode_50_0~0.R_r                                     false false false 
Check_spec~7.T_node~0.repairNode_50_0~0.System_On                                true false false 
Check_spec~7.T_node~0.repairNode_50_0~0.const_hole_1_1                              4     4     4 
Check_spec~7.T_node~0.repairNode_50_0~0.const_hole_3_3                              3     3     3 
Check_spec~7.T_node~0.repairNode_50_0~0.inner_hole_0_0                              4     4     4 
Check_spec~7.T_node~0.repairNode_50_0~0.inner_hole_2_2                              3     3     3 
Check_spec~7.T_node~0.repairNode_50_0~0.inner_hole_4_4                            530   530   530 
Check_spec~7.T_node~0.repairNode_50_0~0.out_Highest_Level_Alarm                     4     4     4 
Check_spec~7.T_node~0.repairNode_11279_0~0.Audio_Level                              1   101     1 
Check_spec~7.T_node~0.repairNode_11279_0~0.R                                     true  true  true 
Check_spec~7.T_node~0.repairNode_11279_0~0.R_l                                   true  true  true 
Check_spec~7.T_node~0.repairNode_11279_0~0.R_r                                   true  true  true 
Check_spec~7.T_node~0.repairNode_11279_0~0.const_hole_1_6                          -1    -1    -1 
Check_spec~7.T_node~0.repairNode_11279_0~0.const_hole_3_8                           1     1     1 
Check_spec~7.T_node~0.repairNode_11279_0~0.inner_hole_0_5                           7     7     7 
Check_spec~7.T_node~0.repairNode_11279_0~0.inner_hole_2_7                           7     7     7 
Check_spec~7.T_node~0.repairNode_11279_0~0.inner_hole_4_9                           3     3     3 
Check_spec~7.T_node~0.repairNode_11279_0~0.out_Audio_Notification_Command           1   101   101 
Check_spec~7.T_node~0.repairNode_11279_0~0.out_Is_Audio_Disabled                    0     3     3 
Check_spec~7.Temp                                                               false false false 
Check_spec~7.Tolerance_Max                                                         97    99   255 
Check_spec~7.Tolerance_Min                                                         98   154    99 
Check_spec~7.VTBI_High                                                              0     0     0 
Check_spec~7.Volume_Infused                                                         1     1     0 
Check_spec~7.Watchdog_Interrupted                                               false  true false 
Check_spec~7.const_hole_1_1                                                         4     4     4 
Check_spec~7.const_hole_1_6                                                        -1    -1    -1 
Check_spec~7.const_hole_3_3                                                         3     3     3 
Check_spec~7.const_hole_3_8                                                         1     1     1 
Check_spec~7.inner_hole_0_0                                                         4     4     4 
Check_spec~7.inner_hole_0_5                                                         7     7     7 
Check_spec~7.inner_hole_2_2                                                         3     3     3 
Check_spec~7.inner_hole_2_7                                                         7     7     7 
Check_spec~7.inner_hole_4_4                                                       530   530   530 
Check_spec~7.inner_hole_4_9                                                         3     3     3 
Check_spec~7.k                                                                      2     2     2 
Check_spec~7.out_Audio_Notification_Command                                         1   101   101 
Check_spec~7.out_Highest_Level_Alarm                                                4     4     4 
Check_spec~7.out_Is_Audio_Disabled                                                  0     3     3 
Check_spec~7.out_Log_Message_ID5                                                    0     0     0 
Check_spec~7.out_Notification_Message                                               2     2     2 
Check_spec~7.p1                                                                 false false  true 
Check_spec~7.step                                                                   0     1     2 
Check_spec~7.stepOK                                                              true  true  true 
Commanded_Flow_Rate0                                                                0     0     0 
Commanded_Flow_Rate1                                                                0     0     0 
Commanded_Flow_Rate2                                                                2     2     2 
Commanded_Flow_Rate3                                                               30    30    30 
Commanded_Flow_Rate4                                                                0     0     0 
Commanded_Flow_Rate5                                                                0     0     0 
Commanded_Flow_Rate6                                                                1     1     1 
Commanded_Flow_Rate7                                                                1     0     2 
Config_Timer0                                                                       0     0     0 
Config_Timer1                                                                       1     1     1 
Config_Timer2                                                                       0     0     0 
Config_Timer3                                                                       0     0     0 
Config_Timer4                                                                       0     0     0 
Config_Timer5                                                                       0     0     0 
Config_Timer6                                                                       0     0     0 
Config_Timer7                                                                       0     1     0 
Config_Warning_Duration0                                                            0     0     0 
Config_Warning_Duration1                                                            0     0     0 
Config_Warning_Duration2                                                            0     0     0 
Config_Warning_Duration3                                                            0     0     0 
Config_Warning_Duration4                                                            0     0     0 
Config_Warning_Duration5                                                            0     0     0 
Config_Warning_Duration6                                                            0     0     0 
Config_Warning_Duration7                                                            0     0     0 
Current_System_Mode0                                                                9     9     9 
Current_System_Mode1                                                                9     9     9 
Current_System_Mode2                                                                9     9     9 
Current_System_Mode3                                                                1     1     1 
Current_System_Mode4                                                                1     1     1 
Current_System_Mode5                                                                8     8     8 
Current_System_Mode6                                                                9     9     9 
Current_System_Mode7                                                                8     8     1 
Disable_Audio0                                                                      1     1     1 
Disable_Audio1                                                                      0     0     0 
Disable_Audio2                                                                      0     0     0 
Disable_Audio3                                                                      0     0     0 
Disable_Audio4                                                                      0     0     0 
Disable_Audio5                                                                      1     1     1 
Disable_Audio6                                                                      1     1     1 
Disable_Audio7                                                                      0     3   520 
Door_Open0                                                                       true  true  true 
Door_Open1                                                                       true  true  true 
Door_Open2                                                                      false false false 
Door_Open3                                                                       true  true  true 
Door_Open4                                                                       true  true  true 
Door_Open5                                                                      false false false 
Door_Open6                                                                      false false false 
Door_Open7                                                                       true false false 
Flow_Rate0                                                                          0     0     0 
Flow_Rate1                                                                        255   255   255 
Flow_Rate2                                                                          1     1     1 
Flow_Rate3                                                                        255   255   255 
Flow_Rate4                                                                          0     0     0 
Flow_Rate5                                                                          1     1     1 
Flow_Rate6                                                                          0     0     0 
Flow_Rate7                                                                        255     0     1 
Flow_Rate_High0                                                                     0     0     0 
Flow_Rate_High1                                                                   255   255   255 
Flow_Rate_High2                                                                     0     0     0 
Flow_Rate_High3                                                                   255   255   255 
Flow_Rate_High4                                                                     0     0     0 
Flow_Rate_High5                                                                     0     0     0 
Flow_Rate_High6                                                                     0     0     0 
Flow_Rate_High7                                                                   255     0     0 
Flow_Rate_Low0                                                                      1     1     1 
Flow_Rate_Low1                                                                    255   255   255 
Flow_Rate_Low2                                                                      1     1     1 
Flow_Rate_Low3                                                                      0     0     0 
Flow_Rate_Low4                                                                      0     0     0 
Flow_Rate_Low5                                                                      0     0     0 
Flow_Rate_Low6                                                                      0     0     0 
Flow_Rate_Low7                                                                      0     0     1 
Flow_Rate_Not_Stable0                                                            true  true  true 
Flow_Rate_Not_Stable1                                                           false false false 
Flow_Rate_Not_Stable2                                                           false false false 
Flow_Rate_Not_Stable3                                                           false false false 
Flow_Rate_Not_Stable4                                                           false false false 
Flow_Rate_Not_Stable5                                                           false false false 
Flow_Rate_Not_Stable6                                                           false false false 
Flow_Rate_Not_Stable7                                                            true false false 
Humidity0                                                                        true  true  true 
Humidity1                                                                       false false false 
Humidity2                                                                       false false false 
Humidity3                                                                       false false false 
Humidity4                                                                       false false false 
Humidity5                                                                        true  true  true 
Humidity6                                                                       false false false 
Humidity7                                                                       false false false 
In_Therapy0                                                                      true  true  true 
In_Therapy1                                                                     false false false 
In_Therapy2                                                                      true  true  true 
In_Therapy3                                                                     false false false 
In_Therapy4                                                                      true  true  true 
In_Therapy5                                                                     false false false 
In_Therapy6                                                                      true  true  true 
In_Therapy7                                                                     false false  true 
Infusion_Initiate0                                                               true  true  true 
Infusion_Initiate1                                                               true  true  true 
Infusion_Initiate2                                                               true  true  true 
Infusion_Initiate3                                                              false false false 
Infusion_Initiate4                                                               true  true  true 
Infusion_Initiate5                                                               true  true  true 
Infusion_Initiate6                                                               true  true  true 
Infusion_Initiate7                                                               true false false 
Logging_Failed0                                                                 false false false 
Logging_Failed1                                                                 false false false 
Logging_Failed2                                                                 false false false 
Logging_Failed3                                                                  true  true  true 
Logging_Failed4                                                                 false false false 
Logging_Failed5                                                                 false false false 
Logging_Failed6                                                                 false false false 
Logging_Failed7                                                                 false false false 
Low_Reservoir0                                                                      1     1     1 
Low_Reservoir1                                                                      1     1     1 
Low_Reservoir2                                                                      1     1     1 
Low_Reservoir3                                                                      1     1     1 
Low_Reservoir4                                                                      1     1     1 
Low_Reservoir5                                                                      0     0     0 
Low_Reservoir6                                                                      1     1     1 
Low_Reservoir7                                                                      0     0     1 
Max_Duration_Over_Infusion0                                                         0     0     0 
Max_Duration_Over_Infusion1                                                         0     0     0 
Max_Duration_Over_Infusion2                                                         0     0     0 
Max_Duration_Over_Infusion3                                                         0     0     0 
Max_Duration_Over_Infusion4                                                         0     0     0 
Max_Duration_Over_Infusion5                                                         0     0     0 
Max_Duration_Over_Infusion6                                                         0     0     0 
Max_Duration_Over_Infusion7                                                         0     0     0 
Max_Duration_Under_Infusion0                                                        0     0     0 
Max_Duration_Under_Infusion1                                                        0     0     0 
Max_Duration_Under_Infusion2                                                        0     0     0 
Max_Duration_Under_Infusion3                                                        0     0     0 
Max_Duration_Under_Infusion4                                                        0     0     0 
Max_Duration_Under_Infusion5                                                        0     0     0 
Max_Duration_Under_Infusion6                                                        0     0     0 
Max_Duration_Under_Infusion7                                                        0     0     0 
Max_Idle_Duration0                                                                  2     2     2 
Max_Idle_Duration1                                                                  2     2     2 
Max_Idle_Duration2                                                                  2     2     2 
Max_Idle_Duration3                                                                  1     1     1 
Max_Idle_Duration4                                                                  2     2     2 
Max_Idle_Duration5                                                                  2     2     2 
Max_Idle_Duration6                                                                  0     0     0 
Max_Idle_Duration7                                                                  2     0     2 
Max_Paused_Duration0                                                                0     0     0 
Max_Paused_Duration1                                                                2     2     2 
Max_Paused_Duration2                                                                2     2     2 
Max_Paused_Duration3                                                                0     0     0 
Max_Paused_Duration4                                                                2     2     2 
Max_Paused_Duration5                                                                2     2     2 
Max_Paused_Duration6                                                                0     0     0 
Max_Paused_Duration7                                                                2     1     3 
Memory_Corrupted0                                                                true  true  true 
Memory_Corrupted1                                                               false false false 
Memory_Corrupted2                                                                true  true  true 
Memory_Corrupted3                                                                true  true  true 
Memory_Corrupted4                                                               false false false 
Memory_Corrupted5                                                                true  true  true 
Memory_Corrupted6                                                               false false false 
Memory_Corrupted7                                                               false  true false 
Notification_Cancel0                                                             true  true  true 
Notification_Cancel1                                                             true  true  true 
Notification_Cancel2                                                             true  true  true 
Notification_Cancel3                                                             true  true  true 
Notification_Cancel4                                                             true  true  true 
Notification_Cancel5                                                             true  true  true 
Notification_Cancel6                                                             true  true  true 
Notification_Cancel7                                                             true false  true 
Occlusion0                                                                       true  true  true 
Occlusion1                                                                      false false false 
Occlusion2                                                                      false false false 
Occlusion3                                                                       true  true  true 
Occlusion4                                                                      false false false 
Occlusion5                                                                      false false false 
Occlusion6                                                                      false false false 
Occlusion7                                                                      false false false 
Pump_Overheated0                                                                false false false 
Pump_Overheated1                                                                false false false 
Pump_Overheated2                                                                false false false 
Pump_Overheated3                                                                 true  true  true 
Pump_Overheated4                                                                false false false 
Pump_Overheated5                                                                false false false 
Pump_Overheated6                                                                 true  true  true 
Pump_Overheated7                                                                false false false 
Pump_Too_Hot0                                                                    true  true  true 
Pump_Too_Hot1                                                                   false false false 
Pump_Too_Hot2                                                                    true  true  true 
Pump_Too_Hot3                                                                    true  true  true 
Pump_Too_Hot4                                                                   false false false 
Pump_Too_Hot5                                                                    true  true  true 
Pump_Too_Hot6                                                                   false false false 
Pump_Too_Hot7                                                                   false  true false 
RTC_In_Error0                                                                    true  true  true 
RTC_In_Error1                                                                    true  true  true 
RTC_In_Error2                                                                    true  true  true 
RTC_In_Error3                                                                    true  true  true 
RTC_In_Error4                                                                   false false false 
RTC_In_Error5                                                                    true  true  true 
RTC_In_Error6                                                                   false false false 
RTC_In_Error7                                                                   false  true false 
Reservoir_Empty0                                                                false false false 
