                                                                              Step 
variable                                                                         0     1     2 
Check_spec~23.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~23.T_node~0.Volume_Infused                                            0     0     0 
Check_spec~23.T_node~0.Watchdog_Interrupted                                  false false false 
Check_spec~23.T_node~0.const_hole_1_1                                            0     0     0 
Check_spec~23.T_node~0.const_hole_3_3                                            4     4     4 
Check_spec~23.T_node~0.const_hole_6_6                                            0     0     0 
Check_spec~23.T_node~0.const_hole_8_8                                           -3    -3    -3 
Check_spec~23.T_node~0.inner_hole_0_0                                           17    17    17 
Check_spec~23.T_node~0.inner_hole_2_2                                           12    12    12 
Check_spec~23.T_node~0.inner_hole_4_4                                            3     3     3 
Check_spec~23.T_node~0.inner_hole_5_5                                           31    31    31 
Check_spec~23.T_node~0.inner_hole_7_7                                           31    31    31 
Check_spec~23.T_node~0.inner_hole_9_9                                           10    10    10 
Check_spec~23.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~23.T_node~0.out_Audio_Notification_Command                            0     0     0 
Check_spec~23.T_node~0.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~23.T_node~0.out_Is_Audio_Disabled                                   104   104   104 
Check_spec~23.T_node~0.out_Log_Message_ID5                                       0     0     0 
Check_spec~23.T_node~0.out_Notification_Message                                  2     2     2 
Check_spec~23.T_node~0.p1                                                     true  true  true 
Check_spec~23.T_node~0.repairNode_4_0~0.Disable_Audio                          104   104   104 
Check_spec~23.T_node~0.repairNode_4_0~0.R                                     true  true  true 
Check_spec~23.T_node~0.repairNode_4_0~0.R_l                                  false false false 
Check_spec~23.T_node~0.repairNode_4_0~0.R_l_l                                 true  true  true 
Check_spec~23.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~23.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~23.T_node~0.repairNode_4_0~0.R_r_l                                false false false 
Check_spec~23.T_node~0.repairNode_4_0~0.R_r_r                                false false false 
Check_spec~23.T_node~0.repairNode_4_0~0.System_On                             true  true  true 
Check_spec~23.T_node~0.repairNode_4_0~0.const_hole_1_1                           0     0     0 
Check_spec~23.T_node~0.repairNode_4_0~0.const_hole_3_3                           4     4     4 
Check_spec~23.T_node~0.repairNode_4_0~0.const_hole_6_6                           0     0     0 
Check_spec~23.T_node~0.repairNode_4_0~0.const_hole_8_8                          -3    -3    -3 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_0_0                          17    17    17 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_2_2                          12    12    12 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_4_4                           3     3     3 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_5_5                          31    31    31 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_7_7                          31    31    31 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_9_9                          10    10    10 
Check_spec~23.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~23.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command           0     0     0 
Check_spec~23.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                  104   104   104 
Check_spec~23.Temp                                                            true  true  true 
Check_spec~23.Tolerance_Max                                                    199   199   199 
Check_spec~23.Tolerance_Min                                                     99    99    99 
Check_spec~23.VTBI_High                                                          0     0     0 
Check_spec~23.Volume_Infused                                                     0     0     0 
Check_spec~23.Watchdog_Interrupted                                           false false false 
Check_spec~23.const_hole_1_1                                                     0     0     0 
Check_spec~23.const_hole_3_3                                                     4     4     4 
Check_spec~23.const_hole_6_6                                                     0     0     0 
Check_spec~23.const_hole_8_8                                                    -3    -3    -3 
Check_spec~23.inner_hole_0_0                                                    17    17    17 
Check_spec~23.inner_hole_2_2                                                    12    12    12 
Check_spec~23.inner_hole_4_4                                                     3     3     3 
Check_spec~23.inner_hole_5_5                                                    31    31    31 
Check_spec~23.inner_hole_7_7                                                    31    31    31 
Check_spec~23.inner_hole_9_9                                                    10    10    10 
Check_spec~23.inner_hole_10_10                                                   3     3     3 
Check_spec~23.k                                                                  0     0     0 
Check_spec~23.out_Audio_Notification_Command                                     0     0     0 
Check_spec~23.out_Highest_Level_Alarm                                            4     4     4 
Check_spec~23.out_Is_Audio_Disabled                                            104   104   104 
Check_spec~23.out_Log_Message_ID5                                                0     0     0 
Check_spec~23.out_Notification_Message                                           2     2     2 
Check_spec~23.p1                                                              true  true  true 
Check_spec~23.step                                                               0     1     2 
Check_spec~23.stepOK                                                          true  true  true 
Check_spec~24.Air_In_Line                                                     true  true  true 
Check_spec~24.Air_Pressure                                                    true  true  true 
Check_spec~24.Audio_Enable_Duration                                              0     0     0 
Check_spec~24.Audio_Level                                                      108   108   108 
Check_spec~24.Battery_Depleted                                                true  true  true 
Check_spec~24.Battery_Low                                                    false false false 
Check_spec~24.Battery_Unable_To_Charge                                       false false false 
Check_spec~24.CPU_In_Error                                                    true  true  true 
Check_spec~24.Commanded_Flow_Rate                                                0     0     0 
Check_spec~24.Config_Timer                                                       0     0     0 
Check_spec~24.Config_Warning_Duration                                            0     0     0 
Check_spec~24.Current_System_Mode                                                0     0     0 
Check_spec~24.Disable_Audio                                                      0     0     0 
Check_spec~24.Door_Open                                                       true  true  true 
Check_spec~24.Flow_Rate                                                        255   255   255 
Check_spec~24.Flow_Rate_High                                                   254   254   254 
Check_spec~24.Flow_Rate_Low                                                    255   255   255 
Check_spec~24.Flow_Rate_Not_Stable                                           false false false 
Check_spec~24.H_discovery~0.in                                                true  true  true 
Check_spec~24.H_discovery~0.out                                               true  true  true 
Check_spec~24.Humidity                                                        true  true  true 
Check_spec~24.In_Therapy                                                      true  true  true 
Check_spec~24.Infusion_Initiate                                               true  true  true 
Check_spec~24.Logging_Failed                                                 false false false 
Check_spec~24.Low_Reservoir                                                      1     1     1 
Check_spec~24.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~24.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~24.Max_Idle_Duration                                                  0     0     0 
Check_spec~24.Max_Paused_Duration                                                0     0     0 
Check_spec~24.Memory_Corrupted                                                true  true  true 
Check_spec~24.Notification_Cancel                                             true  true  true 
Check_spec~24.Occlusion                                                       true  true  true 
Check_spec~24.Pump_Overheated                                                false false false 
Check_spec~24.Pump_Too_Hot                                                   false false false 
Check_spec~24.RTC_In_Error                                                    true  true  true 
Check_spec~24.Reservoir_Empty                                                false false false 
Check_spec~24.Reservoir_Volume                                                   0     0     0 
Check_spec~24.Supply_Voltage                                                 false false false 
Check_spec~24.System_Monitor_Failed                                          false false false 
Check_spec~24.System_On                                                       true  true  true 
Check_spec~24.T_node~0.Air_In_Line                                            true  true  true 
Check_spec~24.T_node~0.Air_Pressure                                           true  true  true 
Check_spec~24.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~24.T_node~0.Audio_Level                                             108   108   108 
Check_spec~24.T_node~0.Battery_Depleted                                       true  true  true 
Check_spec~24.T_node~0.Battery_Low                                           false false false 
Check_spec~24.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~24.T_node~0.CPU_In_Error                                           true  true  true 
Check_spec~24.T_node~0.Commanded_Flow_Rate                                       0     0     0 
Check_spec~24.T_node~0.Config_Timer                                              0     0     0 
Check_spec~24.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~24.T_node~0.Current_System_Mode                                       0     0     0 
Check_spec~24.T_node~0.Disable_Audio                                             0     0     0 
Check_spec~24.T_node~0.Door_Open                                              true  true  true 
Check_spec~24.T_node~0.Flow_Rate                                               255   255   255 
Check_spec~24.T_node~0.Flow_Rate_High                                          254   254   254 
Check_spec~24.T_node~0.Flow_Rate_Low                                           255   255   255 
Check_spec~24.T_node~0.Flow_Rate_Not_Stable                                  false false false 
Check_spec~24.T_node~0.Humidity                                               true  true  true 
Check_spec~24.T_node~0.In_Therapy                                             true  true  true 
Check_spec~24.T_node~0.Infusion_Initiate                                      true  true  true 
Check_spec~24.T_node~0.Logging_Failed                                        false false false 
Check_spec~24.T_node~0.Low_Reservoir                                             1     1     1 
Check_spec~24.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~24.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~24.T_node~0.Max_Idle_Duration                                         0     0     0 
Check_spec~24.T_node~0.Max_Paused_Duration                                       0     0     0 
Check_spec~24.T_node~0.Memory_Corrupted                                       true  true  true 
Check_spec~24.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~24.T_node~0.Occlusion                                              true  true  true 
Check_spec~24.T_node~0.Pump_Overheated                                       false false false 
Check_spec~24.T_node~0.Pump_Too_Hot                                          false false false 
Check_spec~24.T_node~0.RTC_In_Error                                           true  true  true 
Check_spec~24.T_node~0.Reservoir_Empty                                       false false false 
Check_spec~24.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~24.T_node~0.Supply_Voltage                                        false false false 
Check_spec~24.T_node~0.System_Monitor_Failed                                 false false false 
Check_spec~24.T_node~0.System_On                                              true  true  true 
Check_spec~24.T_node~0.Temp                                                   true  true  true 
Check_spec~24.T_node~0.Tolerance_Max                                           198   198   198 
Check_spec~24.T_node~0.Tolerance_Min                                           255   255   255 
Check_spec~24.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~24.T_node~0.Volume_Infused                                            1     1     1 
Check_spec~24.T_node~0.Watchdog_Interrupted                                  false false false 
Check_spec~24.T_node~0.const_hole_1_1                                            0     0     0 
Check_spec~24.T_node~0.const_hole_3_3                                            4     4     4 
Check_spec~24.T_node~0.const_hole_6_6                                            0     0     0 
Check_spec~24.T_node~0.const_hole_8_8                                           -3    -3    -3 
Check_spec~24.T_node~0.inner_hole_0_0                                           17    17    17 
Check_spec~24.T_node~0.inner_hole_2_2                                           12    12    12 
Check_spec~24.T_node~0.inner_hole_4_4                                            3     3     3 
Check_spec~24.T_node~0.inner_hole_5_5                                           31    31    31 
Check_spec~24.T_node~0.inner_hole_7_7                                           31    31    31 
Check_spec~24.T_node~0.inner_hole_9_9                                           10    10    10 
Check_spec~24.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~24.T_node~0.out_Audio_Notification_Command                          108   108   108 
Check_spec~24.T_node~0.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~24.T_node~0.out_Is_Audio_Disabled                                     0     0     0 
Check_spec~24.T_node~0.out_Log_Message_ID5                                       0     0     0 
Check_spec~24.T_node~0.out_Notification_Message                                  2     2     2 
Check_spec~24.T_node~0.p1                                                     true  true  true 
Check_spec~24.T_node~0.repairNode_4_0~0.Disable_Audio                            0     0     0 
Check_spec~24.T_node~0.repairNode_4_0~0.R                                     true  true  true 
Check_spec~24.T_node~0.repairNode_4_0~0.R_l                                  false false false 
Check_spec~24.T_node~0.repairNode_4_0~0.R_l_l                                 true  true  true 
Check_spec~24.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~24.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~24.T_node~0.repairNode_4_0~0.R_r_l                                false false false 
Check_spec~24.T_node~0.repairNode_4_0~0.R_r_r                                false false false 
Check_spec~24.T_node~0.repairNode_4_0~0.System_On                             true  true  true 
Check_spec~24.T_node~0.repairNode_4_0~0.const_hole_1_1                           0     0     0 
Check_spec~24.T_node~0.repairNode_4_0~0.const_hole_3_3                           4     4     4 
Check_spec~24.T_node~0.repairNode_4_0~0.const_hole_6_6                           0     0     0 
Check_spec~24.T_node~0.repairNode_4_0~0.const_hole_8_8                          -3    -3    -3 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_0_0                          17    17    17 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_2_2                          12    12    12 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_4_4                           3     3     3 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_5_5                          31    31    31 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_7_7                          31    31    31 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_9_9                          10    10    10 
Check_spec~24.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~24.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command         108   108   108 
Check_spec~24.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                    0     0     0 
Check_spec~24.Temp                                                            true  true  true 
Check_spec~24.Tolerance_Max                                                    198   198   198 
Check_spec~24.Tolerance_Min                                                    255   255   255 
Check_spec~24.VTBI_High                                                          0     0     0 
Check_spec~24.Volume_Infused                                                     1     1     1 
Check_spec~24.Watchdog_Interrupted                                           false false false 
Check_spec~24.const_hole_1_1                                                     0     0     0 
Check_spec~24.const_hole_3_3                                                     4     4     4 
Check_spec~24.const_hole_6_6                                                     0     0     0 
Check_spec~24.const_hole_8_8                                                    -3    -3    -3 
Check_spec~24.inner_hole_0_0                                                    17    17    17 
Check_spec~24.inner_hole_2_2                                                    12    12    12 
Check_spec~24.inner_hole_4_4                                                     3     3     3 
Check_spec~24.inner_hole_5_5                                                    31    31    31 
Check_spec~24.inner_hole_7_7                                                    31    31    31 
Check_spec~24.inner_hole_9_9                                                    10    10    10 
Check_spec~24.inner_hole_10_10                                                   3     3     3 
Check_spec~24.k                                                                  0     0     0 
Check_spec~24.out_Audio_Notification_Command                                   108   108   108 
Check_spec~24.out_Highest_Level_Alarm                                            4     4     4 
Check_spec~24.out_Is_Audio_Disabled                                              0     0     0 
Check_spec~24.out_Log_Message_ID5                                                0     0     0 
Check_spec~24.out_Notification_Message                                           2     2     2 
Check_spec~24.p1                                                              true  true  true 
Check_spec~24.step                                                               0     1     2 
Check_spec~24.stepOK                                                          true  true  true 
Check_spec~25.Air_In_Line                                                     true  true  true 
Check_spec~25.Air_Pressure                                                   false false false 
Check_spec~25.Audio_Enable_Duration                                              0     0     0 
Check_spec~25.Audio_Level                                                      109   109   109 
Check_spec~25.Battery_Depleted                                               false false false 
Check_spec~25.Battery_Low                                                    false false false 
Check_spec~25.Battery_Unable_To_Charge                                       false false false 
Check_spec~25.CPU_In_Error                                                   false false false 
Check_spec~25.Commanded_Flow_Rate                                                0     0     0 
Check_spec~25.Config_Timer                                                       0     0     0 
Check_spec~25.Config_Warning_Duration                                            0     0     0 
Check_spec~25.Current_System_Mode                                                0     0     0 
Check_spec~25.Disable_Audio                                                      0     0     0 
Check_spec~25.Door_Open                                                      false false false 
Check_spec~25.Flow_Rate                                                          1     1     1 
Check_spec~25.Flow_Rate_High                                                     0     0     0 
Check_spec~25.Flow_Rate_Low                                                      2     2     2 
Check_spec~25.Flow_Rate_Not_Stable                                            true  true  true 
Check_spec~25.H_discovery~0.in                                                true  true  true 
Check_spec~25.H_discovery~0.out                                               true  true  true 
Check_spec~25.Humidity                                                       false false false 
Check_spec~25.In_Therapy                                                      true  true  true 
Check_spec~25.Infusion_Initiate                                               true  true  true 
Check_spec~25.Logging_Failed                                                 false false false 
Check_spec~25.Low_Reservoir                                                      1     1     1 
Check_spec~25.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~25.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~25.Max_Idle_Duration                                                  2     2     2 
Check_spec~25.Max_Paused_Duration                                                2     2     2 
Check_spec~25.Memory_Corrupted                                                true  true  true 
Check_spec~25.Notification_Cancel                                             true  true  true 
Check_spec~25.Occlusion                                                      false false false 
Check_spec~25.Pump_Overheated                                                false false false 
Check_spec~25.Pump_Too_Hot                                                    true  true  true 
Check_spec~25.RTC_In_Error                                                    true  true  true 
Check_spec~25.Reservoir_Empty                                                false false false 
Check_spec~25.Reservoir_Volume                                                   0     0     0 
Check_spec~25.Supply_Voltage                                                 false false false 
Check_spec~25.System_Monitor_Failed                                          false false false 
Check_spec~25.System_On                                                       true  true  true 
Check_spec~25.T_node~0.Air_In_Line                                            true  true  true 
Check_spec~25.T_node~0.Air_Pressure                                          false false false 
Check_spec~25.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~25.T_node~0.Audio_Level                                             109   109   109 
Check_spec~25.T_node~0.Battery_Depleted                                      false false false 
Check_spec~25.T_node~0.Battery_Low                                           false false false 
Check_spec~25.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~25.T_node~0.CPU_In_Error                                          false false false 
Check_spec~25.T_node~0.Commanded_Flow_Rate                                       0     0     0 
Check_spec~25.T_node~0.Config_Timer                                              0     0     0 
Check_spec~25.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~25.T_node~0.Current_System_Mode                                       0     0     0 
Check_spec~25.T_node~0.Disable_Audio                                             0     0     0 
Check_spec~25.T_node~0.Door_Open                                             false false false 
Check_spec~25.T_node~0.Flow_Rate                                                 1     1     1 
Check_spec~25.T_node~0.Flow_Rate_High                                            0     0     0 
Check_spec~25.T_node~0.Flow_Rate_Low                                             2     2     2 
Check_spec~25.T_node~0.Flow_Rate_Not_Stable                                   true  true  true 
Check_spec~25.T_node~0.Humidity                                              false false false 
Check_spec~25.T_node~0.In_Therapy                                             true  true  true 
Check_spec~25.T_node~0.Infusion_Initiate                                      true  true  true 
Check_spec~25.T_node~0.Logging_Failed                                        false false false 
Check_spec~25.T_node~0.Low_Reservoir                                             1     1     1 
Check_spec~25.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~25.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~25.T_node~0.Max_Idle_Duration                                         2     2     2 
Check_spec~25.T_node~0.Max_Paused_Duration                                       2     2     2 
Check_spec~25.T_node~0.Memory_Corrupted                                       true  true  true 
Check_spec~25.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~25.T_node~0.Occlusion                                             false false false 
Check_spec~25.T_node~0.Pump_Overheated                                       false false false 
Check_spec~25.T_node~0.Pump_Too_Hot                                           true  true  true 
Check_spec~25.T_node~0.RTC_In_Error                                           true  true  true 
Check_spec~25.T_node~0.Reservoir_Empty                                       false false false 
Check_spec~25.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~25.T_node~0.Supply_Voltage                                        false false false 
Check_spec~25.T_node~0.System_Monitor_Failed                                 false false false 
Check_spec~25.T_node~0.System_On                                              true  true  true 
Check_spec~25.T_node~0.Temp                                                  false false false 
Check_spec~25.T_node~0.Tolerance_Max                                           100   100   100 
Check_spec~25.T_node~0.Tolerance_Min                                            99    99    99 
Check_spec~25.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~25.T_node~0.Volume_Infused                                            1     1     1 
Check_spec~25.T_node~0.Watchdog_Interrupted                                   true  true  true 
Check_spec~25.T_node~0.const_hole_1_1                                            0     0     0 
Check_spec~25.T_node~0.const_hole_3_3                                            4     4     4 
Check_spec~25.T_node~0.const_hole_6_6                                            0     0     0 
Check_spec~25.T_node~0.const_hole_8_8                                           -3    -3    -3 
Check_spec~25.T_node~0.inner_hole_0_0                                           17    17    17 
Check_spec~25.T_node~0.inner_hole_2_2                                           12    12    12 
Check_spec~25.T_node~0.inner_hole_4_4                                            3     3     3 
Check_spec~25.T_node~0.inner_hole_5_5                                           31    31    31 
Check_spec~25.T_node~0.inner_hole_7_7                                           31    31    31 
Check_spec~25.T_node~0.inner_hole_9_9                                           10    10    10 
Check_spec~25.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~25.T_node~0.out_Audio_Notification_Command                          109   109   109 
Check_spec~25.T_node~0.out_Highest_Level_Alarm                                   4     4     4 
Check_spec~25.T_node~0.out_Is_Audio_Disabled                                     0     0     0 
Check_spec~25.T_node~0.out_Log_Message_ID5                                       0     0     0 
Check_spec~25.T_node~0.out_Notification_Message                                  3     3     3 
Check_spec~25.T_node~0.p1                                                     true  true  true 
Check_spec~25.T_node~0.repairNode_4_0~0.Disable_Audio                            0     0     0 
Check_spec~25.T_node~0.repairNode_4_0~0.R                                     true  true  true 
Check_spec~25.T_node~0.repairNode_4_0~0.R_l                                  false false false 
Check_spec~25.T_node~0.repairNode_4_0~0.R_l_l                                 true  true  true 
Check_spec~25.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~25.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~25.T_node~0.repairNode_4_0~0.R_r_l                                false false false 
Check_spec~25.T_node~0.repairNode_4_0~0.R_r_r                                false false false 
Check_spec~25.T_node~0.repairNode_4_0~0.System_On                             true  true  true 
Check_spec~25.T_node~0.repairNode_4_0~0.const_hole_1_1                           0     0     0 
Check_spec~25.T_node~0.repairNode_4_0~0.const_hole_3_3                           4     4     4 
Check_spec~25.T_node~0.repairNode_4_0~0.const_hole_6_6                           0     0     0 
Check_spec~25.T_node~0.repairNode_4_0~0.const_hole_8_8                          -3    -3    -3 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_0_0                          17    17    17 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_2_2                          12    12    12 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_4_4                           3     3     3 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_5_5                          31    31    31 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_7_7                          31    31    31 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_9_9                          10    10    10 
Check_spec~25.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~25.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command         109   109   109 
Check_spec~25.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                    0     0     0 
Check_spec~25.Temp                                                           false false false 
Check_spec~25.Tolerance_Max                                                    100   100   100 
Check_spec~25.Tolerance_Min                                                     99    99    99 
Check_spec~25.VTBI_High                                                          0     0     0 
Check_spec~25.Volume_Infused                                                     1     1     1 
Check_spec~25.Watchdog_Interrupted                                            true  true  true 
Check_spec~25.const_hole_1_1                                                     0     0     0 
Check_spec~25.const_hole_3_3                                                     4     4     4 
Check_spec~25.const_hole_6_6                                                     0     0     0 
Check_spec~25.const_hole_8_8                                                    -3    -3    -3 
Check_spec~25.inner_hole_0_0                                                    17    17    17 
Check_spec~25.inner_hole_2_2                                                    12    12    12 
Check_spec~25.inner_hole_4_4                                                     3     3     3 
Check_spec~25.inner_hole_5_5                                                    31    31    31 
Check_spec~25.inner_hole_7_7                                                    31    31    31 
Check_spec~25.inner_hole_9_9                                                    10    10    10 
Check_spec~25.inner_hole_10_10                                                   3     3     3 
Check_spec~25.k                                                                  0     0     0 
Check_spec~25.out_Audio_Notification_Command                                   109   109   109 
Check_spec~25.out_Highest_Level_Alarm                                            4     4     4 
Check_spec~25.out_Is_Audio_Disabled                                              0     0     0 
Check_spec~25.out_Log_Message_ID5                                                0     0     0 
Check_spec~25.out_Notification_Message                                           3     3     3 
Check_spec~25.p1                                                              true  true  true 
Check_spec~25.step                                                               0     1     2 
Check_spec~25.stepOK                                                          true  true  true 
Check_spec~26.Air_In_Line                                                     true  true  true 
Check_spec~26.Air_Pressure                                                    true  true  true 
Check_spec~26.Audio_Enable_Duration                                              0     0     0 
Check_spec~26.Audio_Level                                                        0     0     0 
Check_spec~26.Battery_Depleted                                               false false false 
Check_spec~26.Battery_Low                                                    false false false 
Check_spec~26.Battery_Unable_To_Charge                                       false false false 
Check_spec~26.CPU_In_Error                                                   false false false 
Check_spec~26.Commanded_Flow_Rate                                                1     1     1 
Check_spec~26.Config_Timer                                                       0     0     0 
Check_spec~26.Config_Warning_Duration                                            0     0     0 
Check_spec~26.Current_System_Mode                                                9     9     9 
Check_spec~26.Disable_Audio                                                      2     2     2 
Check_spec~26.Door_Open                                                       true  true  true 
Check_spec~26.Flow_Rate                                                          2     2     2 
Check_spec~26.Flow_Rate_High                                                     2     2     2 
Check_spec~26.Flow_Rate_Low                                                      0     0     0 
Check_spec~26.Flow_Rate_Not_Stable                                           false false false 
Check_spec~26.H_discovery~0.in                                               false  true  true 
Check_spec~26.H_discovery~0.out                                              false false false 
Check_spec~26.Humidity                                                        true  true  true 
Check_spec~26.In_Therapy                                                      true  true  true 
Check_spec~26.Infusion_Initiate                                               true  true  true 
Check_spec~26.Logging_Failed                                                  true  true  true 
Check_spec~26.Low_Reservoir                                                      1     1     1 
Check_spec~26.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~26.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~26.Max_Idle_Duration                                                  0     0     0 
Check_spec~26.Max_Paused_Duration                                                0     0     0 
Check_spec~26.Memory_Corrupted                                               false false false 
Check_spec~26.Notification_Cancel                                             true  true  true 
Check_spec~26.Occlusion                                                       true  true  true 
Check_spec~26.Pump_Overheated                                                 true  true  true 
Check_spec~26.Pump_Too_Hot                                                   false false false 
Check_spec~26.RTC_In_Error                                                   false false false 
Check_spec~26.Reservoir_Empty                                                 true  true  true 
Check_spec~26.Reservoir_Volume                                                   0     0     0 
Check_spec~26.Supply_Voltage                                                 false false false 
Check_spec~26.System_Monitor_Failed                                           true  true  true 
Check_spec~26.System_On                                                       true  true  true 
Check_spec~26.T_node~0.Air_In_Line                                            true  true  true 
Check_spec~26.T_node~0.Air_Pressure                                           true  true  true 
Check_spec~26.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~26.T_node~0.Audio_Level                                               0     0     0 
Check_spec~26.T_node~0.Battery_Depleted                                      false false false 
Check_spec~26.T_node~0.Battery_Low                                           false false false 
Check_spec~26.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~26.T_node~0.CPU_In_Error                                          false false false 
Check_spec~26.T_node~0.Commanded_Flow_Rate                                       1     1     1 
Check_spec~26.T_node~0.Config_Timer                                              0     0     0 
Check_spec~26.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~26.T_node~0.Current_System_Mode                                       9     9     9 
Check_spec~26.T_node~0.Disable_Audio                                             2     2     2 
Check_spec~26.T_node~0.Door_Open                                              true  true  true 
Check_spec~26.T_node~0.Flow_Rate                                                 2     2     2 
Check_spec~26.T_node~0.Flow_Rate_High                                            2     2     2 
Check_spec~26.T_node~0.Flow_Rate_Low                                             0     0     0 
Check_spec~26.T_node~0.Flow_Rate_Not_Stable                                  false false false 
Check_spec~26.T_node~0.Humidity                                               true  true  true 
Check_spec~26.T_node~0.In_Therapy                                             true  true  true 
Check_spec~26.T_node~0.Infusion_Initiate                                      true  true  true 
Check_spec~26.T_node~0.Logging_Failed                                         true  true  true 
Check_spec~26.T_node~0.Low_Reservoir                                             1     1     1 
Check_spec~26.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~26.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~26.T_node~0.Max_Idle_Duration                                         0     0     0 
Check_spec~26.T_node~0.Max_Paused_Duration                                       0     0     0 
Check_spec~26.T_node~0.Memory_Corrupted                                      false false false 
Check_spec~26.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~26.T_node~0.Occlusion                                              true  true  true 
Check_spec~26.T_node~0.Pump_Overheated                                        true  true  true 
Check_spec~26.T_node~0.Pump_Too_Hot                                          false false false 
Check_spec~26.T_node~0.RTC_In_Error                                          false false false 
Check_spec~26.T_node~0.Reservoir_Empty                                        true  true  true 
Check_spec~26.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~26.T_node~0.Supply_Voltage                                        false false false 
Check_spec~26.T_node~0.System_Monitor_Failed                                  true  true  true 
Check_spec~26.T_node~0.System_On                                              true  true  true 
Check_spec~26.T_node~0.Temp                                                   true  true  true 
Check_spec~26.T_node~0.Tolerance_Max                                           100   100   100 
Check_spec~26.T_node~0.Tolerance_Min                                            99    99    99 
Check_spec~26.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~26.T_node~0.Volume_Infused                                            0     0     0 
Check_spec~26.T_node~0.Watchdog_Interrupted                                  false false false 
